networksteps,algo,completions,env
87428,DQNEWC,0.0,Pathfinding8
87436,DQNEWC,0.0,Pathfinding8
87444,DQNEWC,0.0,Pathfinding8
87458,DQNEWC,0.0,Pathfinding8
87469,DQNEWC,0.0,Pathfinding8
87473,DQNEWC,0.0,Pathfinding8
87487,DQNEWC,0.0,Pathfinding8
87496,DQNEWC,0.0,Pathfinding8
87512,DQNEWC,0.0,Pathfinding8
87528,DQNEWC,0.0,Pathfinding8
87533,DQNEWC,0.0,Pathfinding8
87541,DQNEWC,0.0,Pathfinding8
87552,DQNEWC,0.0,Pathfinding8
87561,DQNEWC,0.0,Pathfinding8
87569,DQNEWC,0.0,Pathfinding8
87574,DQNEWC,0.0,Pathfinding8
87585,DQNEWC,0.0,Pathfinding8
87597,DQNEWC,0.0,Pathfinding8
87606,DQNEWC,0.0,Pathfinding8
87622,DQNEWC,0.0,Pathfinding8
87634,DQNEWC,0.0,Pathfinding8
87650,DQNEWC,0.0,Pathfinding8
87668,DQNEWC,0.0,Pathfinding8
87680,DQNEWC,0.0,Pathfinding8
87684,DQNEWC,1.0,Pathfinding8
87696,DQNEWC,0.0,Pathfinding8
87708,DQNEWC,0.0,Pathfinding8
87712,DQNEWC,0.0,Pathfinding8
87731,DQNEWC,0.0,Pathfinding8
87740,DQNEWC,0.0,Pathfinding8
87752,DQNEWC,0.0,Pathfinding8
87764,DQNEWC,0.0,Pathfinding8
87776,DQNEWC,0.0,Pathfinding8
87784,DQNEWC,0.0,Pathfinding8
87800,DQNEWC,0.0,Pathfinding8
87816,DQNEWC,0.0,Pathfinding8
87821,DQNEWC,1.0,Pathfinding8
87837,DQNEWC,0.0,Pathfinding8
87848,DQNEWC,0.0,Pathfinding8
87850,DQNEWC,0.0,Pathfinding8
87859,DQNEWC,0.0,Pathfinding8
87877,DQNEWC,0.0,Pathfinding8
87888,DQNEWC,0.0,Pathfinding8
87892,DQNEWC,0.0,Pathfinding8
87897,DQNEWC,0.0,Pathfinding8
87913,DQNEWC,0.0,Pathfinding8
87925,DQNEWC,0.0,Pathfinding8
87937,DQNEWC,0.0,Pathfinding8
87946,DQNEWC,0.0,Pathfinding8
87955,DQNEWC,0.0,Pathfinding8
87964,DQNEWC,0.0,Pathfinding8
87976,DQNEWC,0.0,Pathfinding8
87988,DQNEWC,0.0,Pathfinding8
87992,DQNEWC,0.0,Pathfinding8
88001,DQNEWC,0.0,Pathfinding8
88015,DQNEWC,0.0,Pathfinding8
88032,DQNEWC,1.0,Pathfinding8
88040,DQNEWC,1.0,Pathfinding8
88052,DQNEWC,0.0,Pathfinding8
88054,DQNEWC,0.0,Pathfinding8
88066,DQNEWC,0.0,Pathfinding8
88070,DQNEWC,0.0,Pathfinding8
88091,DQNEWC,0.0,Pathfinding8
88099,DQNEWC,0.0,Pathfinding8
88121,DQNEWC,0.0,Pathfinding8
88125,DQNEWC,1.0,Pathfinding8
88136,DQNEWC,0.0,Pathfinding8
88138,DQNEWC,0.0,Pathfinding8
88146,DQNEWC,0.0,Pathfinding8
88162,DQNEWC,0.0,Pathfinding8
88173,DQNEWC,0.0,Pathfinding8
88181,DQNEWC,0.0,Pathfinding8
88190,DQNEWC,0.0,Pathfinding8
88198,DQNEWC,0.0,Pathfinding8
88212,DQNEWC,0.0,Pathfinding8
88216,DQNEWC,0.0,Pathfinding8
88219,DQNEWC,1.0,Pathfinding8
88230,DQNEWC,0.0,Pathfinding8
88234,DQNEWC,0.0,Pathfinding8
88253,DQNEWC,0.0,Pathfinding8
88264,DQNEWC,0.0,Pathfinding8
88268,DQNEWC,0.0,Pathfinding8
88280,DQNEWC,0.0,Pathfinding8
88288,DQNEWC,0.0,Pathfinding8
88296,DQNEWC,0.0,Pathfinding8
88310,DQNEWC,0.0,Pathfinding8
88326,DQNEWC,0.0,Pathfinding8
88331,DQNEWC,0.0,Pathfinding8
88336,DQNEWC,0.0,Pathfinding8
88345,DQNEWC,0.0,Pathfinding8
88347,DQNEWC,0.0,Pathfinding8
88355,DQNEWC,0.0,Pathfinding8
88360,DQNEWC,0.0,Pathfinding8
88381,DQNEWC,0.0,Pathfinding8
88399,DQNEWC,0.0,Pathfinding8
88415,DQNEWC,0.0,Pathfinding8
88427,DQNEWC,0.0,Pathfinding8
88441,DQNEWC,0.0,Pathfinding8
88449,DQNEWC,0.0,Pathfinding8
88451,DQNEWC,1.0,Pathfinding8
88465,DQNEWC,0.0,Pathfinding8
88468,DQNEWC,1.0,Pathfinding8
88476,DQNEWC,0.0,Pathfinding8
88484,DQNEWC,0.0,Pathfinding8
88496,DQNEWC,0.0,Pathfinding8
88508,DQNEWC,0.0,Pathfinding8
88524,DQNEWC,0.0,Pathfinding8
88536,DQNEWC,0.0,Pathfinding8
88544,DQNEWC,0.0,Pathfinding8
88556,DQNEWC,0.0,Pathfinding8
88581,DQNEWC,0.0,Pathfinding8
88589,DQNEWC,0.0,Pathfinding8
88598,DQNEWC,0.0,Pathfinding8
88610,DQNEWC,0.0,Pathfinding8
88622,DQNEWC,0.0,Pathfinding8
88631,DQNEWC,0.0,Pathfinding8
88640,DQNEWC,0.0,Pathfinding8
88661,DQNEWC,0.0,Pathfinding8
88672,DQNEWC,0.0,Pathfinding8
88680,DQNEWC,0.0,Pathfinding8
88689,DQNEWC,0.0,Pathfinding8
88701,DQNEWC,0.0,Pathfinding8
88722,DQNEWC,0.0,Pathfinding8
88738,DQNEWC,0.0,Pathfinding8
88752,DQNEWC,0.0,Pathfinding8
88763,DQNEWC,0.0,Pathfinding8
88775,DQNEWC,0.0,Pathfinding8
88787,DQNEWC,0.0,Pathfinding8
88795,DQNEWC,0.0,Pathfinding8
88799,DQNEWC,0.0,Pathfinding8
88808,DQNEWC,0.0,Pathfinding8
88826,DQNEWC,0.0,Pathfinding8
88837,DQNEWC,0.0,Pathfinding8
88839,DQNEWC,0.0,Pathfinding8
88855,DQNEWC,0.0,Pathfinding8
88871,DQNEWC,1.0,Pathfinding8
88875,DQNEWC,0.0,Pathfinding8
88886,DQNEWC,0.0,Pathfinding8
88895,DQNEWC,0.0,Pathfinding8
88907,DQNEWC,0.0,Pathfinding8
88925,DQNEWC,0.0,Pathfinding8
88934,DQNEWC,0.0,Pathfinding8
88939,DQNEWC,0.0,Pathfinding8
88955,DQNEWC,0.0,Pathfinding8
88963,DQNEWC,0.0,Pathfinding8
88970,DQNEWC,1.0,Pathfinding8
88981,DQNEWC,0.0,Pathfinding8
88995,DQNEWC,0.0,Pathfinding8
89004,DQNEWC,0.0,Pathfinding8
89012,DQNEWC,0.0,Pathfinding8
89026,DQNEWC,0.0,Pathfinding8
89035,DQNEWC,0.0,Pathfinding8
89054,DQNEWC,0.0,Pathfinding8
89066,DQNEWC,0.0,Pathfinding8
89082,DQNEWC,0.0,Pathfinding8
89098,DQNEWC,0.0,Pathfinding8
89100,DQNEWC,1.0,Pathfinding8
89116,DQNEWC,0.0,Pathfinding8
89120,DQNEWC,0.0,Pathfinding8
89128,DQNEWC,0.0,Pathfinding8
89140,DQNEWC,0.0,Pathfinding8
89151,DQNEWC,1.0,Pathfinding8
89176,DQNEWC,0.0,Pathfinding8
89181,DQNEWC,0.0,Pathfinding8
89186,DQNEWC,0.0,Pathfinding8
89195,DQNEWC,0.0,Pathfinding8
89203,DQNEWC,0.0,Pathfinding8
89208,DQNEWC,0.0,Pathfinding8
89224,DQNEWC,0.0,Pathfinding8
89235,DQNEWC,0.0,Pathfinding8
89246,DQNEWC,0.0,Pathfinding8
89264,DQNEWC,0.0,Pathfinding8
89278,DQNEWC,0.0,Pathfinding8
89294,DQNEWC,0.0,Pathfinding8
89303,DQNEWC,0.0,Pathfinding8
89315,DQNEWC,0.0,Pathfinding8
89324,DQNEWC,0.0,Pathfinding8
89340,DQNEWC,0.0,Pathfinding8
89349,DQNEWC,0.0,Pathfinding8
89367,DQNEWC,0.0,Pathfinding8
89372,DQNEWC,0.0,Pathfinding8
89381,DQNEWC,0.0,Pathfinding8
89393,DQNEWC,0.0,Pathfinding8
89407,DQNEWC,0.0,Pathfinding8
89416,DQNEWC,0.0,Pathfinding8
89425,DQNEWC,0.0,Pathfinding8
89429,DQNEWC,1.0,Pathfinding8
89441,DQNEWC,0.0,Pathfinding8
89449,DQNEWC,0.0,Pathfinding8
89450,DQNEWC,0.0,Pathfinding8
89476,DQNEWC,0.0,Pathfinding8
89480,DQNEWC,0.0,Pathfinding8
89485,DQNEWC,0.0,Pathfinding8
89499,DQNEWC,0.0,Pathfinding8
89501,DQNEWC,1.0,Pathfinding8
89506,DQNEWC,0.0,Pathfinding8
89515,DQNEWC,0.0,Pathfinding8
89531,DQNEWC,0.0,Pathfinding8
89536,DQNEWC,0.0,Pathfinding8
89547,DQNEWC,0.0,Pathfinding8
89551,DQNEWC,0.0,Pathfinding8
89560,DQNEWC,0.0,Pathfinding8
89574,DQNEWC,0.0,Pathfinding8
89590,DQNEWC,0.0,Pathfinding8
89595,DQNEWC,0.0,Pathfinding8
89604,DQNEWC,0.0,Pathfinding8
89620,DQNEWC,0.0,Pathfinding8
89631,DQNEWC,0.0,Pathfinding8
89633,DQNEWC,0.0,Pathfinding8
89641,DQNEWC,0.0,Pathfinding8
89652,DQNEWC,0.0,Pathfinding8
89663,DQNEWC,0.0,Pathfinding8
89674,DQNEWC,0.0,Pathfinding8
89685,DQNEWC,0.0,Pathfinding8
89699,DQNEWC,0.0,Pathfinding8
89718,DQNEWC,0.0,Pathfinding8
89739,DQNEWC,0.0,Pathfinding8
89757,DQNEWC,0.0,Pathfinding8
89773,DQNEWC,0.0,Pathfinding8
89782,DQNEWC,0.0,Pathfinding8
89800,DQNEWC,0.0,Pathfinding8
89805,DQNEWC,0.0,Pathfinding8
89831,DQNEWC,0.0,Pathfinding8
89843,DQNEWC,0.0,Pathfinding8
89854,DQNEWC,0.0,Pathfinding8
89868,DQNEWC,0.0,Pathfinding8
89872,DQNEWC,0.0,Pathfinding8
89886,DQNEWC,0.0,Pathfinding8
89905,DQNEWC,0.0,Pathfinding8
89909,DQNEWC,0.0,Pathfinding8
89914,DQNEWC,1.0,Pathfinding8
89916,DQNEWC,0.0,Pathfinding8
89937,DQNEWC,0.0,Pathfinding8
89946,DQNEWC,0.0,Pathfinding8
89955,DQNEWC,0.0,Pathfinding8
89966,DQNEWC,0.0,Pathfinding8
89977,DQNEWC,0.0,Pathfinding8
89988,DQNEWC,0.0,Pathfinding8
90006,DQNEWC,0.0,Pathfinding8
90024,DQNEWC,0.0,Pathfinding8
90035,DQNEWC,0.0,Pathfinding8
90046,DQNEWC,0.0,Pathfinding8
90055,DQNEWC,0.0,Pathfinding8
90064,DQNEWC,0.0,Pathfinding8
90072,DQNEWC,0.0,Pathfinding8
90083,DQNEWC,0.0,Pathfinding8
90094,DQNEWC,0.0,Pathfinding8
90102,DQNEWC,0.0,Pathfinding8
90116,DQNEWC,0.0,Pathfinding8
90120,DQNEWC,0.0,Pathfinding8
90128,DQNEWC,0.0,Pathfinding8
90136,DQNEWC,0.0,Pathfinding8
90148,DQNEWC,0.0,Pathfinding8
90157,DQNEWC,0.0,Pathfinding8
90169,DQNEWC,0.0,Pathfinding8
90177,DQNEWC,0.0,Pathfinding8
90195,DQNEWC,0.0,Pathfinding8
90216,DQNEWC,0.0,Pathfinding8
90227,DQNEWC,0.0,Pathfinding8
90248,DQNEWC,0.0,Pathfinding8
90253,DQNEWC,1.0,Pathfinding8
90257,DQNEWC,0.0,Pathfinding8
90265,DQNEWC,0.0,Pathfinding8
90277,DQNEWC,0.0,Pathfinding8
90286,DQNEWC,0.0,Pathfinding8
90291,DQNEWC,0.0,Pathfinding8
90300,DQNEWC,0.0,Pathfinding8
90316,DQNEWC,0.0,Pathfinding8
90323,DQNEWC,1.0,Pathfinding8
90349,DQNEWC,0.0,Pathfinding8
90368,DQNEWC,0.0,Pathfinding8
90379,DQNEWC,0.0,Pathfinding8
90400,DQNEWC,0.0,Pathfinding8
90408,DQNEWC,0.0,Pathfinding8
90422,DQNEWC,0.0,Pathfinding8
90424,DQNEWC,1.0,Pathfinding8
90438,DQNEWC,0.0,Pathfinding8
90442,DQNEWC,0.0,Pathfinding8
90456,DQNEWC,0.0,Pathfinding8
90460,DQNEWC,1.0,Pathfinding8
90485,DQNEWC,0.0,Pathfinding8
90490,DQNEWC,0.0,Pathfinding8
90508,DQNEWC,0.0,Pathfinding8
90522,DQNEWC,0.0,Pathfinding8
90538,DQNEWC,0.0,Pathfinding8
90556,DQNEWC,0.0,Pathfinding8
90565,DQNEWC,0.0,Pathfinding8
90577,DQNEWC,0.0,Pathfinding8
90591,DQNEWC,0.0,Pathfinding8
90600,DQNEWC,0.0,Pathfinding8
90616,DQNEWC,0.0,Pathfinding8
90630,DQNEWC,0.0,Pathfinding8
90648,DQNEWC,0.0,Pathfinding8
90664,DQNEWC,0.0,Pathfinding8
90668,DQNEWC,0.0,Pathfinding8
90682,DQNEWC,0.0,Pathfinding8
90690,DQNEWC,0.0,Pathfinding8
90699,DQNEWC,1.0,Pathfinding8
90703,DQNEWC,0.0,Pathfinding8
90722,DQNEWC,0.0,Pathfinding8
90731,DQNEWC,0.0,Pathfinding8
90742,DQNEWC,0.0,Pathfinding8
90744,DQNEWC,0.0,Pathfinding8
90753,DQNEWC,0.0,Pathfinding8
90767,DQNEWC,0.0,Pathfinding8
90785,DQNEWC,0.0,Pathfinding8
90796,DQNEWC,0.0,Pathfinding8
90801,DQNEWC,0.0,Pathfinding8
90806,DQNEWC,1.0,Pathfinding8
90827,DQNEWC,0.0,Pathfinding8
90828,DQNEWC,0.0,Pathfinding8
90840,DQNEWC,0.0,Pathfinding8
90846,DQNEWC,1.0,Pathfinding8
90851,DQNEWC,0.0,Pathfinding8
90859,DQNEWC,0.0,Pathfinding8
90871,DQNEWC,0.0,Pathfinding8
90879,DQNEWC,0.0,Pathfinding8
90895,DQNEWC,0.0,Pathfinding8
90904,DQNEWC,0.0,Pathfinding8
90920,DQNEWC,0.0,Pathfinding8
90931,DQNEWC,0.0,Pathfinding8
90950,DQNEWC,0.0,Pathfinding8
90958,DQNEWC,0.0,Pathfinding8
90967,DQNEWC,0.0,Pathfinding8
90986,DQNEWC,0.0,Pathfinding8
90997,DQNEWC,0.0,Pathfinding8
91002,DQNEWC,0.0,Pathfinding8
91013,DQNEWC,0.0,Pathfinding8
91025,DQNEWC,0.0,Pathfinding8
91029,DQNEWC,0.0,Pathfinding8
91038,DQNEWC,0.0,Pathfinding8
91054,DQNEWC,0.0,Pathfinding8
91070,DQNEWC,0.0,Pathfinding8
91084,DQNEWC,0.0,Pathfinding8
91100,DQNEWC,0.0,Pathfinding8
91112,DQNEWC,0.0,Pathfinding8
91122,DQNEWC,1.0,Pathfinding8
91133,DQNEWC,0.0,Pathfinding8
91134,DQNEWC,0.0,Pathfinding8
91142,DQNEWC,0.0,Pathfinding8
91144,DQNEWC,1.0,Pathfinding8
91148,DQNEWC,0.0,Pathfinding8
91157,DQNEWC,0.0,Pathfinding8
91168,DQNEWC,0.0,Pathfinding8
91189,DQNEWC,0.0,Pathfinding8
91201,DQNEWC,0.0,Pathfinding8
91209,DQNEWC,0.0,Pathfinding8
91210,DQNEWC,0.0,Pathfinding8
91214,DQNEWC,0.0,Pathfinding8
91228,DQNEWC,0.0,Pathfinding8
91242,DQNEWC,0.0,Pathfinding8
91261,DQNEWC,0.0,Pathfinding8
91266,DQNEWC,0.0,Pathfinding8
91272,DQNEWC,1.0,Pathfinding8
91283,DQNEWC,0.0,Pathfinding8
91304,DQNEWC,0.0,Pathfinding8
91308,DQNEWC,0.0,Pathfinding8
91316,DQNEWC,0.0,Pathfinding8
91320,DQNEWC,0.0,Pathfinding8
91322,DQNEWC,0.0,Pathfinding8
91324,DQNEWC,0.0,Pathfinding8
91338,DQNEWC,0.0,Pathfinding8
91349,DQNEWC,0.0,Pathfinding8
91354,DQNEWC,0.0,Pathfinding8
91366,DQNEWC,0.0,Pathfinding8
91371,DQNEWC,0.0,Pathfinding8
91379,DQNEWC,0.0,Pathfinding8
91387,DQNEWC,0.0,Pathfinding8
91391,DQNEWC,1.0,Pathfinding8
91405,DQNEWC,0.0,Pathfinding8
91421,DQNEWC,0.0,Pathfinding8
91431,DQNEWC,1.0,Pathfinding8
91436,DQNEWC,1.0,Pathfinding8
91461,DQNEWC,0.0,Pathfinding8
91472,DQNEWC,0.0,Pathfinding8
91484,DQNEWC,0.0,Pathfinding8
91493,DQNEWC,0.0,Pathfinding8
91509,DQNEWC,0.0,Pathfinding8
91523,DQNEWC,0.0,Pathfinding8
91539,DQNEWC,0.0,Pathfinding8
91544,DQNEWC,0.0,Pathfinding8
91553,DQNEWC,1.0,Pathfinding8
91562,DQNEWC,0.0,Pathfinding8
91570,DQNEWC,0.0,Pathfinding8
91575,DQNEWC,0.0,Pathfinding8
91579,DQNEWC,0.0,Pathfinding8
91598,DQNEWC,0.0,Pathfinding8
91612,DQNEWC,0.0,Pathfinding8
91621,DQNEWC,0.0,Pathfinding8
91632,DQNEWC,0.0,Pathfinding8
91646,DQNEWC,0.0,Pathfinding8
91658,DQNEWC,0.0,Pathfinding8
91670,DQNEWC,0.0,Pathfinding8
91681,DQNEWC,0.0,Pathfinding8
91690,DQNEWC,0.0,Pathfinding8
91693,DQNEWC,1.0,Pathfinding8
91700,DQNEWC,1.0,Pathfinding8
91709,DQNEWC,0.0,Pathfinding8
91714,DQNEWC,0.0,Pathfinding8
91719,DQNEWC,0.0,Pathfinding8
91733,DQNEWC,0.0,Pathfinding8
91747,DQNEWC,0.0,Pathfinding8
91755,DQNEWC,1.0,Pathfinding8
91769,DQNEWC,0.0,Pathfinding8
91781,DQNEWC,0.0,Pathfinding8
91790,DQNEWC,0.0,Pathfinding8
91806,DQNEWC,0.0,Pathfinding8
91822,DQNEWC,0.0,Pathfinding8
91831,DQNEWC,0.0,Pathfinding8
91847,DQNEWC,0.0,Pathfinding8
91856,DQNEWC,0.0,Pathfinding8
91858,DQNEWC,0.0,Pathfinding8
91867,DQNEWC,0.0,Pathfinding8
91879,DQNEWC,0.0,Pathfinding8
91900,DQNEWC,0.0,Pathfinding8
91904,DQNEWC,0.0,Pathfinding8
91915,DQNEWC,0.0,Pathfinding8
91920,DQNEWC,0.0,Pathfinding8
91931,DQNEWC,0.0,Pathfinding8
91940,DQNEWC,0.0,Pathfinding8
91948,DQNEWC,0.0,Pathfinding8
91959,DQNEWC,0.0,Pathfinding8
91975,DQNEWC,0.0,Pathfinding8
91984,DQNEWC,0.0,Pathfinding8
91995,DQNEWC,0.0,Pathfinding8
92004,DQNEWC,0.0,Pathfinding8
92005,DQNEWC,0.0,Pathfinding8
92019,DQNEWC,0.0,Pathfinding8
92030,DQNEWC,0.0,Pathfinding8
92041,DQNEWC,0.0,Pathfinding8
92069,DQNEWC,0.0,Pathfinding8
92080,DQNEWC,1.0,Pathfinding8
92092,DQNEWC,0.0,Pathfinding8
92108,DQNEWC,0.0,Pathfinding8
92124,DQNEWC,0.0,Pathfinding8
92142,DQNEWC,0.0,Pathfinding8
92146,DQNEWC,1.0,Pathfinding8
92160,DQNEWC,0.0,Pathfinding8
92172,DQNEWC,0.0,Pathfinding8
92176,DQNEWC,1.0,Pathfinding8
92180,DQNEWC,0.0,Pathfinding8
92194,DQNEWC,0.0,Pathfinding8
92198,DQNEWC,1.0,Pathfinding8
92216,DQNEWC,0.0,Pathfinding8
92225,DQNEWC,0.0,Pathfinding8
92239,DQNEWC,0.0,Pathfinding8
92253,DQNEWC,0.0,Pathfinding8
92258,DQNEWC,0.0,Pathfinding8
92272,DQNEWC,0.0,Pathfinding8
92279,DQNEWC,1.0,Pathfinding8
92291,DQNEWC,0.0,Pathfinding8
92300,DQNEWC,0.0,Pathfinding8
92329,DQNEWC,0.0,Pathfinding8
92350,DQNEWC,0.0,Pathfinding8
92371,DQNEWC,0.0,Pathfinding8
92380,DQNEWC,0.0,Pathfinding8
92391,DQNEWC,0.0,Pathfinding8
92407,DQNEWC,0.0,Pathfinding8
92421,DQNEWC,0.0,Pathfinding8
92435,DQNEWC,0.0,Pathfinding8
92437,DQNEWC,1.0,Pathfinding8
92446,DQNEWC,0.0,Pathfinding8
92450,DQNEWC,0.0,Pathfinding8
92461,DQNEWC,0.0,Pathfinding8
92469,DQNEWC,0.0,Pathfinding8
92476,DQNEWC,1.0,Pathfinding8
92488,DQNEWC,0.0,Pathfinding8
92504,DQNEWC,0.0,Pathfinding8
92513,DQNEWC,1.0,Pathfinding8
92529,DQNEWC,0.0,Pathfinding8
92541,DQNEWC,0.0,Pathfinding8
92550,DQNEWC,0.0,Pathfinding8
92558,DQNEWC,0.0,Pathfinding8
92565,DQNEWC,1.0,Pathfinding8
92576,DQNEWC,0.0,Pathfinding8
92590,DQNEWC,0.0,Pathfinding8
92599,DQNEWC,0.0,Pathfinding8
92610,DQNEWC,0.0,Pathfinding8
92614,DQNEWC,0.0,Pathfinding8
92633,DQNEWC,0.0,Pathfinding8
92659,DQNEWC,0.0,Pathfinding8
92667,DQNEWC,0.0,Pathfinding8
92675,DQNEWC,0.0,Pathfinding8
92679,DQNEWC,1.0,Pathfinding8
92684,DQNEWC,1.0,Pathfinding8
92689,DQNEWC,0.0,Pathfinding8
92705,DQNEWC,0.0,Pathfinding8
92714,DQNEWC,0.0,Pathfinding8
92725,DQNEWC,0.0,Pathfinding8
92730,DQNEWC,0.0,Pathfinding8
92744,DQNEWC,0.0,Pathfinding8
92748,DQNEWC,1.0,Pathfinding8
92762,DQNEWC,0.0,Pathfinding8
92767,DQNEWC,0.0,Pathfinding8
92771,DQNEWC,0.0,Pathfinding8
92790,DQNEWC,0.0,Pathfinding8
92798,DQNEWC,0.0,Pathfinding8
92803,DQNEWC,0.0,Pathfinding8
92814,DQNEWC,0.0,Pathfinding8
92823,DQNEWC,0.0,Pathfinding8
92839,DQNEWC,0.0,Pathfinding8
92850,DQNEWC,0.0,Pathfinding8
92854,DQNEWC,0.0,Pathfinding8
92866,DQNEWC,0.0,Pathfinding8
92870,DQNEWC,0.0,Pathfinding8
92881,DQNEWC,0.0,Pathfinding8
92890,DQNEWC,0.0,Pathfinding8
92906,DQNEWC,0.0,Pathfinding8
92917,DQNEWC,0.0,Pathfinding8
92928,DQNEWC,0.0,Pathfinding8
92937,DQNEWC,0.0,Pathfinding8
92939,DQNEWC,0.0,Pathfinding8
92941,DQNEWC,0.0,Pathfinding8
92952,DQNEWC,0.0,Pathfinding8
92963,DQNEWC,0.0,Pathfinding8
92974,DQNEWC,0.0,Pathfinding8
92986,DQNEWC,0.0,Pathfinding8
92997,DQNEWC,0.0,Pathfinding8
93001,DQNEWC,0.0,Pathfinding8
93009,DQNEWC,0.0,Pathfinding8
93025,DQNEWC,0.0,Pathfinding8
93039,DQNEWC,0.0,Pathfinding8
93040,DQNEWC,0.0,Pathfinding8
93049,DQNEWC,0.0,Pathfinding8
93063,DQNEWC,0.0,Pathfinding8
93074,DQNEWC,0.0,Pathfinding8
93088,DQNEWC,0.0,Pathfinding8
93106,DQNEWC,0.0,Pathfinding8
93117,DQNEWC,0.0,Pathfinding8
93121,DQNEWC,1.0,Pathfinding8
93133,DQNEWC,0.0,Pathfinding8
93144,DQNEWC,0.0,Pathfinding8
93162,DQNEWC,0.0,Pathfinding8
93181,DQNEWC,0.0,Pathfinding8
93189,DQNEWC,0.0,Pathfinding8
93191,DQNEWC,1.0,Pathfinding8
93199,DQNEWC,0.0,Pathfinding8
93225,DQNEWC,0.0,Pathfinding8
93241,DQNEWC,0.0,Pathfinding8
93253,DQNEWC,0.0,Pathfinding8
93274,DQNEWC,0.0,Pathfinding8
93293,DQNEWC,0.0,Pathfinding8
93297,DQNEWC,0.0,Pathfinding8
93308,DQNEWC,0.0,Pathfinding8
93319,DQNEWC,0.0,Pathfinding8
93323,DQNEWC,0.0,Pathfinding8
93339,DQNEWC,0.0,Pathfinding8
93348,DQNEWC,0.0,Pathfinding8
93356,DQNEWC,0.0,Pathfinding8
93364,DQNEWC,0.0,Pathfinding8
93365,DQNEWC,0.0,Pathfinding8
93376,DQNEWC,0.0,Pathfinding8
93392,DQNEWC,0.0,Pathfinding8
93401,DQNEWC,0.0,Pathfinding8
93413,DQNEWC,0.0,Pathfinding8
93421,DQNEWC,0.0,Pathfinding8
93426,DQNEWC,1.0,Pathfinding8
93445,DQNEWC,0.0,Pathfinding8
93450,DQNEWC,0.0,Pathfinding8
93458,DQNEWC,0.0,Pathfinding8
93466,DQNEWC,0.0,Pathfinding8
93485,DQNEWC,0.0,Pathfinding8
93496,DQNEWC,0.0,Pathfinding8
93501,DQNEWC,0.0,Pathfinding8
93515,DQNEWC,0.0,Pathfinding8
93527,DQNEWC,0.0,Pathfinding8
93541,DQNEWC,0.0,Pathfinding8
93552,DQNEWC,0.0,Pathfinding8
93554,DQNEWC,0.0,Pathfinding8
93568,DQNEWC,0.0,Pathfinding8
93579,DQNEWC,0.0,Pathfinding8
93590,DQNEWC,0.0,Pathfinding8
93606,DQNEWC,0.0,Pathfinding8
93618,DQNEWC,0.0,Pathfinding8
93622,DQNEWC,0.0,Pathfinding8
93633,DQNEWC,0.0,Pathfinding8
93642,DQNEWC,0.0,Pathfinding8
93644,DQNEWC,1.0,Pathfinding8
93653,DQNEWC,0.0,Pathfinding8
93667,DQNEWC,0.0,Pathfinding8
93685,DQNEWC,0.0,Pathfinding8
93693,DQNEWC,0.0,Pathfinding8
93705,DQNEWC,0.0,Pathfinding8
93721,DQNEWC,0.0,Pathfinding8
93739,DQNEWC,0.0,Pathfinding8
93748,DQNEWC,0.0,Pathfinding8
93752,DQNEWC,0.0,Pathfinding8
93770,DQNEWC,0.0,Pathfinding8
93781,DQNEWC,0.0,Pathfinding8
93789,DQNEWC,0.0,Pathfinding8
93797,DQNEWC,0.0,Pathfinding8
93808,DQNEWC,0.0,Pathfinding8
93826,DQNEWC,0.0,Pathfinding8
93835,DQNEWC,0.0,Pathfinding8
93840,DQNEWC,0.0,Pathfinding8
93849,DQNEWC,0.0,Pathfinding8
93860,DQNEWC,0.0,Pathfinding8
93864,DQNEWC,0.0,Pathfinding8
93875,DQNEWC,0.0,Pathfinding8
93884,DQNEWC,0.0,Pathfinding8
93889,DQNEWC,0.0,Pathfinding8
93914,DQNEWC,0.0,Pathfinding8
93923,DQNEWC,0.0,Pathfinding8
93931,DQNEWC,0.0,Pathfinding8
93943,DQNEWC,0.0,Pathfinding8
93959,DQNEWC,0.0,Pathfinding8
93968,DQNEWC,0.0,Pathfinding8
93976,DQNEWC,0.0,Pathfinding8
93990,DQNEWC,0.0,Pathfinding8
94008,DQNEWC,0.0,Pathfinding8
94010,DQNEWC,0.0,Pathfinding8
94012,DQNEWC,0.0,Pathfinding8
94026,DQNEWC,0.0,Pathfinding8
94028,DQNEWC,1.0,Pathfinding8
94044,DQNEWC,0.0,Pathfinding8
94053,DQNEWC,0.0,Pathfinding8
94058,DQNEWC,0.0,Pathfinding8
94069,DQNEWC,0.0,Pathfinding8
94074,DQNEWC,0.0,Pathfinding8
94088,DQNEWC,0.0,Pathfinding8
94093,DQNEWC,0.0,Pathfinding8
94107,DQNEWC,0.0,Pathfinding8
94123,DQNEWC,0.0,Pathfinding8
94128,DQNEWC,0.0,Pathfinding8
94139,DQNEWC,0.0,Pathfinding8
94153,DQNEWC,0.0,Pathfinding8
94162,DQNEWC,0.0,Pathfinding8
94164,DQNEWC,1.0,Pathfinding8
94173,DQNEWC,0.0,Pathfinding8
94178,DQNEWC,0.0,Pathfinding8
94192,DQNEWC,0.0,Pathfinding8
94200,DQNEWC,0.0,Pathfinding8
94205,DQNEWC,0.0,Pathfinding8
94217,DQNEWC,0.0,Pathfinding8
94233,DQNEWC,1.0,Pathfinding8
