networksteps,algo,completions,env
251286,CDE0,1.0,Pathfinding32
251315,CDE0,1.0,Pathfinding32
251344,CDE0,0.0,Pathfinding32
251370,CDE0,1.0,Pathfinding32
251380,CDE0,1.0,Pathfinding32
251399,CDE0,1.0,Pathfinding32
251420,CDE0,1.0,Pathfinding32
251480,CDE0,1.0,Pathfinding32
251492,CDE0,1.0,Pathfinding32
251539,CDE0,1.0,Pathfinding32
251612,CDE0,0.0,Pathfinding32
251644,CDE0,0.0,Pathfinding32
251670,CDE0,1.0,Pathfinding32
251694,CDE0,1.0,Pathfinding32
251731,CDE0,1.0,Pathfinding32
251795,CDE0,1.0,Pathfinding32
251832,CDE0,1.0,Pathfinding32
251841,CDE0,1.0,Pathfinding32
251874,CDE0,1.0,Pathfinding32
251886,CDE0,0.0,Pathfinding32
251944,CDE0,1.0,Pathfinding32
251979,CDE0,1.0,Pathfinding32
252025,CDE0,1.0,Pathfinding32
252060,CDE0,1.0,Pathfinding32
252093,CDE0,1.0,Pathfinding32
252120,CDE0,1.0,Pathfinding32
252147,CDE0,1.0,Pathfinding32
252202,CDE0,1.0,Pathfinding32
252287,CDE0,1.0,Pathfinding32
252323,CDE0,0.0,Pathfinding32
252355,CDE0,0.0,Pathfinding32
252406,CDE0,1.0,Pathfinding32
252435,CDE0,1.0,Pathfinding32
252470,CDE0,0.0,Pathfinding32
252503,CDE0,0.0,Pathfinding32
252528,CDE0,0.0,Pathfinding32
252556,CDE0,1.0,Pathfinding32
252576,CDE0,1.0,Pathfinding32
252625,CDE0,1.0,Pathfinding32
252658,CDE0,1.0,Pathfinding32
252668,CDE0,1.0,Pathfinding32
252678,CDE0,1.0,Pathfinding32
252718,CDE0,1.0,Pathfinding32
252730,CDE0,0.0,Pathfinding32
252751,CDE0,1.0,Pathfinding32
252793,CDE0,1.0,Pathfinding32
252840,CDE0,1.0,Pathfinding32
252881,CDE0,1.0,Pathfinding32
252890,CDE0,0.0,Pathfinding32
252922,CDE0,0.0,Pathfinding32
252947,CDE0,0.0,Pathfinding32
252997,CDE0,1.0,Pathfinding32
253006,CDE0,1.0,Pathfinding32
253037,CDE0,0.0,Pathfinding32
253051,CDE0,1.0,Pathfinding32
253074,CDE0,1.0,Pathfinding32
253104,CDE0,1.0,Pathfinding32
253141,CDE0,1.0,Pathfinding32
253174,CDE0,1.0,Pathfinding32
253200,CDE0,0.0,Pathfinding32
253225,CDE0,1.0,Pathfinding32
253238,CDE0,1.0,Pathfinding32
253282,CDE0,1.0,Pathfinding32
253353,CDE0,0.0,Pathfinding32
253386,CDE0,0.0,Pathfinding32
253412,CDE0,0.0,Pathfinding32
253434,CDE0,0.0,Pathfinding32
253461,CDE0,1.0,Pathfinding32
253495,CDE0,1.0,Pathfinding32
253523,CDE0,1.0,Pathfinding32
253596,CDE0,1.0,Pathfinding32
253650,CDE0,1.0,Pathfinding32
253661,CDE0,1.0,Pathfinding32
253713,CDE0,0.0,Pathfinding32
253729,CDE0,1.0,Pathfinding32
253750,CDE0,1.0,Pathfinding32
253789,CDE0,0.0,Pathfinding32
253807,CDE0,1.0,Pathfinding32
253826,CDE0,1.0,Pathfinding32
253876,CDE0,1.0,Pathfinding32
253946,CDE0,0.0,Pathfinding32
253989,CDE0,0.0,Pathfinding32
254023,CDE0,0.0,Pathfinding32
254073,CDE0,0.0,Pathfinding32
254128,CDE0,1.0,Pathfinding32
254158,CDE0,1.0,Pathfinding32
254208,CDE0,1.0,Pathfinding32
254249,CDE0,1.0,Pathfinding32
254307,CDE0,1.0,Pathfinding32
254340,CDE0,1.0,Pathfinding32
254356,CDE0,1.0,Pathfinding32
254402,CDE0,1.0,Pathfinding32
254437,CDE0,0.0,Pathfinding32
254455,CDE0,1.0,Pathfinding32
254501,CDE0,1.0,Pathfinding32
254512,CDE0,1.0,Pathfinding32
254518,CDE0,1.0,Pathfinding32
254575,CDE0,1.0,Pathfinding32
254604,CDE0,0.0,Pathfinding32
254629,CDE0,1.0,Pathfinding32
254683,CDE0,0.0,Pathfinding32
254729,CDE0,1.0,Pathfinding32
254770,CDE0,0.0,Pathfinding32
254816,CDE0,0.0,Pathfinding32
254827,CDE0,1.0,Pathfinding32
254872,CDE0,0.0,Pathfinding32
254910,CDE0,1.0,Pathfinding32
254926,CDE0,0.0,Pathfinding32
254967,CDE0,1.0,Pathfinding32
254976,CDE0,1.0,Pathfinding32
255011,CDE0,0.0,Pathfinding32
255042,CDE0,1.0,Pathfinding32
255053,CDE0,0.0,Pathfinding32
255092,CDE0,1.0,Pathfinding32
255097,CDE0,1.0,Pathfinding32
255121,CDE0,1.0,Pathfinding32
255168,CDE0,0.0,Pathfinding32
255218,CDE0,1.0,Pathfinding32
255259,CDE0,1.0,Pathfinding32
255321,CDE0,1.0,Pathfinding32
255349,CDE0,0.0,Pathfinding32
255371,CDE0,1.0,Pathfinding32
255406,CDE0,0.0,Pathfinding32
255468,CDE0,1.0,Pathfinding32
255485,CDE0,1.0,Pathfinding32
255528,CDE0,0.0,Pathfinding32
255580,CDE0,1.0,Pathfinding32
255626,CDE0,0.0,Pathfinding32
255678,CDE0,1.0,Pathfinding32
255707,CDE0,0.0,Pathfinding32
255725,CDE0,0.0,Pathfinding32
255736,CDE0,0.0,Pathfinding32
255774,CDE0,1.0,Pathfinding32
255806,CDE0,1.0,Pathfinding32
255851,CDE0,1.0,Pathfinding32
255873,CDE0,1.0,Pathfinding32
255903,CDE0,1.0,Pathfinding32
255911,CDE0,0.0,Pathfinding32
255934,CDE0,1.0,Pathfinding32
255942,CDE0,1.0,Pathfinding32
255961,CDE0,1.0,Pathfinding32
255964,CDE0,1.0,Pathfinding32
255983,CDE0,1.0,Pathfinding32
256035,CDE0,0.0,Pathfinding32
256065,CDE0,1.0,Pathfinding32
256079,CDE0,1.0,Pathfinding32
256115,CDE0,1.0,Pathfinding32
256165,CDE0,1.0,Pathfinding32
256202,CDE0,1.0,Pathfinding32
256211,CDE0,0.0,Pathfinding32
256254,CDE0,0.0,Pathfinding32
256307,CDE0,0.0,Pathfinding32
256329,CDE0,0.0,Pathfinding32
256371,CDE0,0.0,Pathfinding32
256423,CDE0,0.0,Pathfinding32
256464,CDE0,1.0,Pathfinding32
256474,CDE0,1.0,Pathfinding32
256488,CDE0,1.0,Pathfinding32
256531,CDE0,1.0,Pathfinding32
256557,CDE0,1.0,Pathfinding32
256581,CDE0,1.0,Pathfinding32
256597,CDE0,1.0,Pathfinding32
256631,CDE0,1.0,Pathfinding32
256643,CDE0,0.0,Pathfinding32
256676,CDE0,0.0,Pathfinding32
256740,CDE0,0.0,Pathfinding32
256775,CDE0,1.0,Pathfinding32
256787,CDE0,0.0,Pathfinding32
256815,CDE0,0.0,Pathfinding32
256880,CDE0,1.0,Pathfinding32
256900,CDE0,1.0,Pathfinding32
256917,CDE0,1.0,Pathfinding32
256937,CDE0,1.0,Pathfinding32
256957,CDE0,1.0,Pathfinding32
257015,CDE0,1.0,Pathfinding32
257047,CDE0,1.0,Pathfinding32
257077,CDE0,1.0,Pathfinding32
257109,CDE0,1.0,Pathfinding32
257144,CDE0,0.0,Pathfinding32
257172,CDE0,0.0,Pathfinding32
257193,CDE0,1.0,Pathfinding32
257215,CDE0,0.0,Pathfinding32
257241,CDE0,1.0,Pathfinding32
257293,CDE0,1.0,Pathfinding32
257315,CDE0,1.0,Pathfinding32
257326,CDE0,0.0,Pathfinding32
257361,CDE0,0.0,Pathfinding32
257367,CDE0,1.0,Pathfinding32
257400,CDE0,1.0,Pathfinding32
257423,CDE0,1.0,Pathfinding32
257452,CDE0,0.0,Pathfinding32
257500,CDE0,1.0,Pathfinding32
257508,CDE0,1.0,Pathfinding32
257515,CDE0,1.0,Pathfinding32
257552,CDE0,1.0,Pathfinding32
257580,CDE0,1.0,Pathfinding32
257638,CDE0,1.0,Pathfinding32
257677,CDE0,1.0,Pathfinding32
257721,CDE0,1.0,Pathfinding32
257767,CDE0,1.0,Pathfinding32
257792,CDE0,1.0,Pathfinding32
257813,CDE0,0.0,Pathfinding32
257874,CDE0,0.0,Pathfinding32
257902,CDE0,1.0,Pathfinding32
257935,CDE0,0.0,Pathfinding32
257957,CDE0,0.0,Pathfinding32
257996,CDE0,0.0,Pathfinding32
258067,CDE0,0.0,Pathfinding32
258096,CDE0,0.0,Pathfinding32
258126,CDE0,1.0,Pathfinding32
258148,CDE0,1.0,Pathfinding32
258153,CDE0,0.0,Pathfinding32
258184,CDE0,1.0,Pathfinding32
258216,CDE0,1.0,Pathfinding32
258238,CDE0,0.0,Pathfinding32
258288,CDE0,0.0,Pathfinding32
258309,CDE0,0.0,Pathfinding32
258354,CDE0,1.0,Pathfinding32
258357,CDE0,1.0,Pathfinding32
258370,CDE0,1.0,Pathfinding32
258376,CDE0,1.0,Pathfinding32
258395,CDE0,1.0,Pathfinding32
258414,CDE0,1.0,Pathfinding32
258468,CDE0,1.0,Pathfinding32
258501,CDE0,1.0,Pathfinding32
258568,CDE0,1.0,Pathfinding32
258580,CDE0,0.0,Pathfinding32
258598,CDE0,0.0,Pathfinding32
258623,CDE0,1.0,Pathfinding32
258637,CDE0,1.0,Pathfinding32
258679,CDE0,1.0,Pathfinding32
258696,CDE0,1.0,Pathfinding32
258724,CDE0,0.0,Pathfinding32
258732,CDE0,0.0,Pathfinding32
258779,CDE0,1.0,Pathfinding32
258831,CDE0,1.0,Pathfinding32
258877,CDE0,0.0,Pathfinding32
258922,CDE0,1.0,Pathfinding32
258957,CDE0,1.0,Pathfinding32
258977,CDE0,1.0,Pathfinding32
259011,CDE0,1.0,Pathfinding32
259062,CDE0,0.0,Pathfinding32
259063,CDE0,0.0,Pathfinding32
259094,CDE0,0.0,Pathfinding32
259114,CDE0,1.0,Pathfinding32
259136,CDE0,0.0,Pathfinding32
259159,CDE0,1.0,Pathfinding32
259184,CDE0,1.0,Pathfinding32
259198,CDE0,1.0,Pathfinding32
259228,CDE0,1.0,Pathfinding32
259240,CDE0,1.0,Pathfinding32
259270,CDE0,1.0,Pathfinding32
259283,CDE0,1.0,Pathfinding32
259307,CDE0,1.0,Pathfinding32
259366,CDE0,0.0,Pathfinding32
259396,CDE0,1.0,Pathfinding32
259404,CDE0,1.0,Pathfinding32
259433,CDE0,1.0,Pathfinding32
259476,CDE0,1.0,Pathfinding32
259518,CDE0,1.0,Pathfinding32
259527,CDE0,1.0,Pathfinding32
259543,CDE0,1.0,Pathfinding32
259585,CDE0,1.0,Pathfinding32
259618,CDE0,0.0,Pathfinding32
259629,CDE0,0.0,Pathfinding32
259673,CDE0,1.0,Pathfinding32
259690,CDE0,1.0,Pathfinding32
259709,CDE0,1.0,Pathfinding32
259766,CDE0,0.0,Pathfinding32
259803,CDE0,1.0,Pathfinding32
259824,CDE0,0.0,Pathfinding32
259866,CDE0,1.0,Pathfinding32
259892,CDE0,0.0,Pathfinding32
259910,CDE0,1.0,Pathfinding32
259936,CDE0,0.0,Pathfinding32
259976,CDE0,1.0,Pathfinding32
260007,CDE0,1.0,Pathfinding32
260055,CDE0,1.0,Pathfinding32
260072,CDE0,1.0,Pathfinding32
260098,CDE0,1.0,Pathfinding32
260122,CDE0,1.0,Pathfinding32
260160,CDE0,0.0,Pathfinding32
260226,CDE0,1.0,Pathfinding32
260256,CDE0,1.0,Pathfinding32
260270,CDE0,1.0,Pathfinding32
260325,CDE0,1.0,Pathfinding32
260368,CDE0,1.0,Pathfinding32
260389,CDE0,1.0,Pathfinding32
260426,CDE0,1.0,Pathfinding32
260468,CDE0,1.0,Pathfinding32
260511,CDE0,1.0,Pathfinding32
260525,CDE0,0.0,Pathfinding32
260563,CDE0,1.0,Pathfinding32
260590,CDE0,1.0,Pathfinding32
260627,CDE0,1.0,Pathfinding32
260666,CDE0,1.0,Pathfinding32
260710,CDE0,1.0,Pathfinding32
260746,CDE0,1.0,Pathfinding32
260766,CDE0,1.0,Pathfinding32
260805,CDE0,0.0,Pathfinding32
260842,CDE0,0.0,Pathfinding32
260863,CDE0,1.0,Pathfinding32
260884,CDE0,1.0,Pathfinding32
260912,CDE0,1.0,Pathfinding32
260923,CDE0,0.0,Pathfinding32
260974,CDE0,1.0,Pathfinding32
261010,CDE0,0.0,Pathfinding32
261036,CDE0,1.0,Pathfinding32
261060,CDE0,1.0,Pathfinding32
261079,CDE0,1.0,Pathfinding32
261089,CDE0,1.0,Pathfinding32
261132,CDE0,1.0,Pathfinding32
261155,CDE0,1.0,Pathfinding32
261187,CDE0,0.0,Pathfinding32
261235,CDE0,1.0,Pathfinding32
261261,CDE0,1.0,Pathfinding32
261296,CDE0,0.0,Pathfinding32
261334,CDE0,1.0,Pathfinding32
261348,CDE0,0.0,Pathfinding32
261387,CDE0,0.0,Pathfinding32
261412,CDE0,1.0,Pathfinding32
261454,CDE0,1.0,Pathfinding32
261485,CDE0,1.0,Pathfinding32
261514,CDE0,1.0,Pathfinding32
261545,CDE0,0.0,Pathfinding32
261573,CDE0,1.0,Pathfinding32
261584,CDE0,1.0,Pathfinding32
261624,CDE0,1.0,Pathfinding32
261651,CDE0,1.0,Pathfinding32
261710,CDE0,1.0,Pathfinding32
261762,CDE0,1.0,Pathfinding32
261791,CDE0,1.0,Pathfinding32
261826,CDE0,1.0,Pathfinding32
261866,CDE0,1.0,Pathfinding32
261920,CDE0,1.0,Pathfinding32
261972,CDE0,1.0,Pathfinding32
261981,CDE0,1.0,Pathfinding32
262026,CDE0,1.0,Pathfinding32
262045,CDE0,0.0,Pathfinding32
262054,CDE0,1.0,Pathfinding32
262100,CDE0,1.0,Pathfinding32
262128,CDE0,1.0,Pathfinding32
262159,CDE0,1.0,Pathfinding32
262199,CDE0,1.0,Pathfinding32
262234,CDE0,1.0,Pathfinding32
262266,CDE0,1.0,Pathfinding32
262278,CDE0,1.0,Pathfinding32
262301,CDE0,1.0,Pathfinding32
262317,CDE0,1.0,Pathfinding32
262328,CDE0,1.0,Pathfinding32
262354,CDE0,0.0,Pathfinding32
262400,CDE0,1.0,Pathfinding32
262413,CDE0,1.0,Pathfinding32
262452,CDE0,1.0,Pathfinding32
262462,CDE0,1.0,Pathfinding32
262471,CDE0,1.0,Pathfinding32
262512,CDE0,1.0,Pathfinding32
262529,CDE0,1.0,Pathfinding32
262564,CDE0,1.0,Pathfinding32
262590,CDE0,1.0,Pathfinding32
262647,CDE0,1.0,Pathfinding32
262680,CDE0,1.0,Pathfinding32
262725,CDE0,1.0,Pathfinding32
262772,CDE0,1.0,Pathfinding32
262799,CDE0,1.0,Pathfinding32
262865,CDE0,1.0,Pathfinding32
262900,CDE0,1.0,Pathfinding32
262935,CDE0,1.0,Pathfinding32
262948,CDE0,1.0,Pathfinding32
262969,CDE0,1.0,Pathfinding32
262980,CDE0,1.0,Pathfinding32
263009,CDE0,0.0,Pathfinding32
263070,CDE0,1.0,Pathfinding32
263116,CDE0,1.0,Pathfinding32
263134,CDE0,0.0,Pathfinding32
263152,CDE0,1.0,Pathfinding32
263180,CDE0,1.0,Pathfinding32
263233,CDE0,0.0,Pathfinding32
263249,CDE0,1.0,Pathfinding32
263283,CDE0,1.0,Pathfinding32
263308,CDE0,1.0,Pathfinding32
263392,CDE0,1.0,Pathfinding32
263431,CDE0,1.0,Pathfinding32
263441,CDE0,1.0,Pathfinding32
263460,CDE0,0.0,Pathfinding32
263468,CDE0,0.0,Pathfinding32
263477,CDE0,1.0,Pathfinding32
263513,CDE0,1.0,Pathfinding32
263538,CDE0,1.0,Pathfinding32
263548,CDE0,1.0,Pathfinding32
263575,CDE0,1.0,Pathfinding32
263604,CDE0,1.0,Pathfinding32
263656,CDE0,1.0,Pathfinding32
263686,CDE0,1.0,Pathfinding32
263709,CDE0,1.0,Pathfinding32
263730,CDE0,0.0,Pathfinding32
263736,CDE0,1.0,Pathfinding32
263767,CDE0,1.0,Pathfinding32
263799,CDE0,1.0,Pathfinding32
263821,CDE0,0.0,Pathfinding32
263873,CDE0,1.0,Pathfinding32
263899,CDE0,1.0,Pathfinding32
263949,CDE0,1.0,Pathfinding32
263973,CDE0,1.0,Pathfinding32
263988,CDE0,1.0,Pathfinding32
264002,CDE0,1.0,Pathfinding32
264039,CDE0,1.0,Pathfinding32
264104,CDE0,0.0,Pathfinding32
264148,CDE0,1.0,Pathfinding32
264172,CDE0,1.0,Pathfinding32
264181,CDE0,0.0,Pathfinding32
264224,CDE0,1.0,Pathfinding32
264272,CDE0,1.0,Pathfinding32
264324,CDE0,1.0,Pathfinding32
264387,CDE0,0.0,Pathfinding32
264412,CDE0,0.0,Pathfinding32
264433,CDE0,1.0,Pathfinding32
264466,CDE0,1.0,Pathfinding32
264504,CDE0,1.0,Pathfinding32
264537,CDE0,1.0,Pathfinding32
264593,CDE0,1.0,Pathfinding32
264649,CDE0,0.0,Pathfinding32
264684,CDE0,1.0,Pathfinding32
264710,CDE0,1.0,Pathfinding32
264732,CDE0,1.0,Pathfinding32
264755,CDE0,1.0,Pathfinding32
264781,CDE0,0.0,Pathfinding32
264821,CDE0,1.0,Pathfinding32
264863,CDE0,1.0,Pathfinding32
264877,CDE0,0.0,Pathfinding32
264890,CDE0,1.0,Pathfinding32
264908,CDE0,0.0,Pathfinding32
264946,CDE0,1.0,Pathfinding32
264975,CDE0,1.0,Pathfinding32
264998,CDE0,1.0,Pathfinding32
265021,CDE0,1.0,Pathfinding32
265054,CDE0,1.0,Pathfinding32
265094,CDE0,1.0,Pathfinding32
265122,CDE0,0.0,Pathfinding32
265128,CDE0,1.0,Pathfinding32
265141,CDE0,1.0,Pathfinding32
265182,CDE0,1.0,Pathfinding32
265226,CDE0,1.0,Pathfinding32
265247,CDE0,1.0,Pathfinding32
265263,CDE0,1.0,Pathfinding32
265291,CDE0,1.0,Pathfinding32
265310,CDE0,0.0,Pathfinding32
265319,CDE0,1.0,Pathfinding32
265358,CDE0,1.0,Pathfinding32
265379,CDE0,1.0,Pathfinding32
265409,CDE0,1.0,Pathfinding32
265425,CDE0,1.0,Pathfinding32
265477,CDE0,0.0,Pathfinding32
265505,CDE0,0.0,Pathfinding32
265539,CDE0,1.0,Pathfinding32
265613,CDE0,0.0,Pathfinding32
265651,CDE0,0.0,Pathfinding32
265687,CDE0,1.0,Pathfinding32
265722,CDE0,1.0,Pathfinding32
265761,CDE0,0.0,Pathfinding32
265819,CDE0,1.0,Pathfinding32
265827,CDE0,0.0,Pathfinding32
265849,CDE0,0.0,Pathfinding32
265861,CDE0,0.0,Pathfinding32
265883,CDE0,0.0,Pathfinding32
265909,CDE0,1.0,Pathfinding32
265942,CDE0,0.0,Pathfinding32
265996,CDE0,1.0,Pathfinding32
266017,CDE0,1.0,Pathfinding32
266040,CDE0,1.0,Pathfinding32
266080,CDE0,1.0,Pathfinding32
266094,CDE0,1.0,Pathfinding32
266116,CDE0,1.0,Pathfinding32
266119,CDE0,1.0,Pathfinding32
266152,CDE0,0.0,Pathfinding32
266178,CDE0,1.0,Pathfinding32
266203,CDE0,0.0,Pathfinding32
266250,CDE0,1.0,Pathfinding32
266285,CDE0,1.0,Pathfinding32
266331,CDE0,1.0,Pathfinding32
266369,CDE0,1.0,Pathfinding32
266412,CDE0,1.0,Pathfinding32
266448,CDE0,1.0,Pathfinding32
266457,CDE0,0.0,Pathfinding32
266473,CDE0,1.0,Pathfinding32
266515,CDE0,1.0,Pathfinding32
266538,CDE0,1.0,Pathfinding32
266546,CDE0,0.0,Pathfinding32
266575,CDE0,1.0,Pathfinding32
266603,CDE0,1.0,Pathfinding32
266660,CDE0,1.0,Pathfinding32
266687,CDE0,1.0,Pathfinding32
266721,CDE0,0.0,Pathfinding32
266747,CDE0,1.0,Pathfinding32
266762,CDE0,1.0,Pathfinding32
266791,CDE0,0.0,Pathfinding32
266816,CDE0,0.0,Pathfinding32
266843,CDE0,1.0,Pathfinding32
266923,CDE0,0.0,Pathfinding32
266972,CDE0,1.0,Pathfinding32
266982,CDE0,1.0,Pathfinding32
267035,CDE0,1.0,Pathfinding32
267069,CDE0,1.0,Pathfinding32
267079,CDE0,1.0,Pathfinding32
267099,CDE0,1.0,Pathfinding32
267112,CDE0,1.0,Pathfinding32
267141,CDE0,1.0,Pathfinding32
267170,CDE0,1.0,Pathfinding32
267184,CDE0,1.0,Pathfinding32
267209,CDE0,1.0,Pathfinding32
267216,CDE0,1.0,Pathfinding32
267259,CDE0,1.0,Pathfinding32
267284,CDE0,1.0,Pathfinding32
267303,CDE0,1.0,Pathfinding32
267346,CDE0,1.0,Pathfinding32
267369,CDE0,1.0,Pathfinding32
267388,CDE0,1.0,Pathfinding32
267409,CDE0,1.0,Pathfinding32
267448,CDE0,1.0,Pathfinding32
267460,CDE0,1.0,Pathfinding32
267465,CDE0,1.0,Pathfinding32
267510,CDE0,1.0,Pathfinding32
267569,CDE0,0.0,Pathfinding32
267614,CDE0,1.0,Pathfinding32
267623,CDE0,1.0,Pathfinding32
267649,CDE0,1.0,Pathfinding32
267681,CDE0,0.0,Pathfinding32
267703,CDE0,1.0,Pathfinding32
267719,CDE0,1.0,Pathfinding32
267747,CDE0,1.0,Pathfinding32
267804,CDE0,1.0,Pathfinding32
267837,CDE0,1.0,Pathfinding32
267853,CDE0,1.0,Pathfinding32
267907,CDE0,1.0,Pathfinding32
267939,CDE0,1.0,Pathfinding32
267958,CDE0,0.0,Pathfinding32
267993,CDE0,1.0,Pathfinding32
268007,CDE0,0.0,Pathfinding32
268040,CDE0,1.0,Pathfinding32
268047,CDE0,1.0,Pathfinding32
268106,CDE0,1.0,Pathfinding32
268143,CDE0,1.0,Pathfinding32
268180,CDE0,1.0,Pathfinding32
268191,CDE0,0.0,Pathfinding32
268192,CDE0,0.0,Pathfinding32
268218,CDE0,1.0,Pathfinding32
268232,CDE0,1.0,Pathfinding32
268266,CDE0,0.0,Pathfinding32
268313,CDE0,1.0,Pathfinding32
268345,CDE0,1.0,Pathfinding32
268384,CDE0,1.0,Pathfinding32
268407,CDE0,1.0,Pathfinding32
268415,CDE0,1.0,Pathfinding32
268443,CDE0,1.0,Pathfinding32
268488,CDE0,1.0,Pathfinding32
268519,CDE0,1.0,Pathfinding32
268561,CDE0,1.0,Pathfinding32
268576,CDE0,1.0,Pathfinding32
268623,CDE0,0.0,Pathfinding32
268647,CDE0,1.0,Pathfinding32
268675,CDE0,1.0,Pathfinding32
268714,CDE0,0.0,Pathfinding32
268731,CDE0,1.0,Pathfinding32
268752,CDE0,1.0,Pathfinding32
268783,CDE0,1.0,Pathfinding32
268806,CDE0,1.0,Pathfinding32
268827,CDE0,1.0,Pathfinding32
268857,CDE0,1.0,Pathfinding32
268888,CDE0,1.0,Pathfinding32
268909,CDE0,1.0,Pathfinding32
268954,CDE0,1.0,Pathfinding32
269013,CDE0,1.0,Pathfinding32
269027,CDE0,1.0,Pathfinding32
269046,CDE0,1.0,Pathfinding32
269060,CDE0,1.0,Pathfinding32
269098,CDE0,1.0,Pathfinding32
269130,CDE0,1.0,Pathfinding32
269168,CDE0,1.0,Pathfinding32
269220,CDE0,1.0,Pathfinding32
269239,CDE0,0.0,Pathfinding32
269271,CDE0,1.0,Pathfinding32
269325,CDE0,1.0,Pathfinding32
269330,CDE0,0.0,Pathfinding32
269371,CDE0,1.0,Pathfinding32
269420,CDE0,1.0,Pathfinding32
269429,CDE0,1.0,Pathfinding32
269452,CDE0,1.0,Pathfinding32
269469,CDE0,1.0,Pathfinding32
269516,CDE0,1.0,Pathfinding32
269559,CDE0,0.0,Pathfinding32
269598,CDE0,0.0,Pathfinding32
269654,CDE0,0.0,Pathfinding32
269689,CDE0,0.0,Pathfinding32
269738,CDE0,0.0,Pathfinding32
269799,CDE0,1.0,Pathfinding32
269825,CDE0,1.0,Pathfinding32
269850,CDE0,1.0,Pathfinding32
269882,CDE0,1.0,Pathfinding32
269948,CDE0,1.0,Pathfinding32
269984,CDE0,1.0,Pathfinding32
270003,CDE0,1.0,Pathfinding32
270031,CDE0,0.0,Pathfinding32
270050,CDE0,1.0,Pathfinding32
270087,CDE0,1.0,Pathfinding32
270113,CDE0,1.0,Pathfinding32
270135,CDE0,0.0,Pathfinding32
270184,CDE0,1.0,Pathfinding32
270212,CDE0,0.0,Pathfinding32
270241,CDE0,1.0,Pathfinding32
270306,CDE0,1.0,Pathfinding32
270354,CDE0,0.0,Pathfinding32
270372,CDE0,1.0,Pathfinding32
270428,CDE0,1.0,Pathfinding32
270452,CDE0,1.0,Pathfinding32
270485,CDE0,1.0,Pathfinding32
270495,CDE0,1.0,Pathfinding32
270507,CDE0,1.0,Pathfinding32
270527,CDE0,1.0,Pathfinding32
270610,CDE0,0.0,Pathfinding32
270658,CDE0,0.0,Pathfinding32
270711,CDE0,1.0,Pathfinding32
270732,CDE0,1.0,Pathfinding32
270774,CDE0,1.0,Pathfinding32
270792,CDE0,1.0,Pathfinding32
270811,CDE0,1.0,Pathfinding32
270832,CDE0,1.0,Pathfinding32
270862,CDE0,1.0,Pathfinding32
270875,CDE0,1.0,Pathfinding32
270913,CDE0,1.0,Pathfinding32
270927,CDE0,1.0,Pathfinding32
270952,CDE0,1.0,Pathfinding32
270974,CDE0,1.0,Pathfinding32
270993,CDE0,1.0,Pathfinding32
271062,CDE0,1.0,Pathfinding32
271079,CDE0,1.0,Pathfinding32
271094,CDE0,1.0,Pathfinding32
271115,CDE0,0.0,Pathfinding32
271148,CDE0,1.0,Pathfinding32
271227,CDE0,0.0,Pathfinding32
271255,CDE0,1.0,Pathfinding32
271282,CDE0,1.0,Pathfinding32
271314,CDE0,1.0,Pathfinding32
271337,CDE0,1.0,Pathfinding32
271395,CDE0,1.0,Pathfinding32
271414,CDE0,1.0,Pathfinding32
271435,CDE0,1.0,Pathfinding32
271456,CDE0,0.0,Pathfinding32
271471,CDE0,1.0,Pathfinding32
271485,CDE0,1.0,Pathfinding32
271520,CDE0,1.0,Pathfinding32
271557,CDE0,0.0,Pathfinding32
271589,CDE0,1.0,Pathfinding32
271600,CDE0,1.0,Pathfinding32
271635,CDE0,0.0,Pathfinding32
271691,CDE0,1.0,Pathfinding32
271706,CDE0,1.0,Pathfinding32
271743,CDE0,1.0,Pathfinding32
271779,CDE0,1.0,Pathfinding32
271831,CDE0,1.0,Pathfinding32
271854,CDE0,1.0,Pathfinding32
271865,CDE0,1.0,Pathfinding32
271905,CDE0,1.0,Pathfinding32
271917,CDE0,1.0,Pathfinding32
271949,CDE0,1.0,Pathfinding32
271997,CDE0,1.0,Pathfinding32
272016,CDE0,0.0,Pathfinding32
272033,CDE0,1.0,Pathfinding32
272039,CDE0,1.0,Pathfinding32
272064,CDE0,1.0,Pathfinding32
272098,CDE0,1.0,Pathfinding32
272127,CDE0,1.0,Pathfinding32
272164,CDE0,1.0,Pathfinding32
272182,CDE0,1.0,Pathfinding32
272216,CDE0,1.0,Pathfinding32
272257,CDE0,1.0,Pathfinding32
272281,CDE0,1.0,Pathfinding32
272328,CDE0,1.0,Pathfinding32
272347,CDE0,1.0,Pathfinding32
272380,CDE0,1.0,Pathfinding32
272405,CDE0,1.0,Pathfinding32
272414,CDE0,1.0,Pathfinding32
272480,CDE0,0.0,Pathfinding32
272519,CDE0,1.0,Pathfinding32
272570,CDE0,1.0,Pathfinding32
272586,CDE0,0.0,Pathfinding32
272598,CDE0,0.0,Pathfinding32
272647,CDE0,1.0,Pathfinding32
272692,CDE0,1.0,Pathfinding32
272727,CDE0,1.0,Pathfinding32
272779,CDE0,1.0,Pathfinding32
272829,CDE0,1.0,Pathfinding32
272855,CDE0,1.0,Pathfinding32
272895,CDE0,1.0,Pathfinding32
272902,CDE0,1.0,Pathfinding32
272942,CDE0,1.0,Pathfinding32
272946,CDE0,1.0,Pathfinding32
272959,CDE0,1.0,Pathfinding32
272990,CDE0,1.0,Pathfinding32
273011,CDE0,1.0,Pathfinding32
