networksteps,algo,completions,env
116462,DQN,0.0,Pathfinding8
116478,DQN,0.0,Pathfinding8
116496,DQN,0.0,Pathfinding8
116505,DQN,0.0,Pathfinding8
116521,DQN,0.0,Pathfinding8
116535,DQN,0.0,Pathfinding8
116546,DQN,0.0,Pathfinding8
116560,DQN,0.0,Pathfinding8
116574,DQN,0.0,Pathfinding8
116582,DQN,0.0,Pathfinding8
116584,DQN,1.0,Pathfinding8
116598,DQN,0.0,Pathfinding8
116610,DQN,0.0,Pathfinding8
116624,DQN,0.0,Pathfinding8
116638,DQN,0.0,Pathfinding8
116639,DQN,0.0,Pathfinding8
116648,DQN,0.0,Pathfinding8
116657,DQN,0.0,Pathfinding8
116665,DQN,0.0,Pathfinding8
116673,DQN,0.0,Pathfinding8
116685,DQN,0.0,Pathfinding8
116696,DQN,0.0,Pathfinding8
116710,DQN,0.0,Pathfinding8
116726,DQN,0.0,Pathfinding8
116735,DQN,0.0,Pathfinding8
116754,DQN,0.0,Pathfinding8
116775,DQN,0.0,Pathfinding8
116786,DQN,0.0,Pathfinding8
116797,DQN,0.0,Pathfinding8
116805,DQN,0.0,Pathfinding8
116807,DQN,1.0,Pathfinding8
116823,DQN,0.0,Pathfinding8
116842,DQN,0.0,Pathfinding8
116854,DQN,0.0,Pathfinding8
116863,DQN,0.0,Pathfinding8
116882,DQN,0.0,Pathfinding8
116893,DQN,0.0,Pathfinding8
116909,DQN,0.0,Pathfinding8
116923,DQN,0.0,Pathfinding8
116942,DQN,0.0,Pathfinding8
116951,DQN,0.0,Pathfinding8
116956,DQN,0.0,Pathfinding8
116974,DQN,0.0,Pathfinding8
116983,DQN,0.0,Pathfinding8
116987,DQN,0.0,Pathfinding8
116999,DQN,0.0,Pathfinding8
117013,DQN,1.0,Pathfinding8
117025,DQN,0.0,Pathfinding8
117029,DQN,0.0,Pathfinding8
117041,DQN,0.0,Pathfinding8
117057,DQN,0.0,Pathfinding8
117069,DQN,0.0,Pathfinding8
117071,DQN,1.0,Pathfinding8
117076,DQN,0.0,Pathfinding8
117081,DQN,0.0,Pathfinding8
117089,DQN,0.0,Pathfinding8
117090,DQN,0.0,Pathfinding8
117101,DQN,0.0,Pathfinding8
117106,DQN,0.0,Pathfinding8
117115,DQN,0.0,Pathfinding8
117129,DQN,0.0,Pathfinding8
117141,DQN,0.0,Pathfinding8
117148,DQN,1.0,Pathfinding8
117157,DQN,0.0,Pathfinding8
117171,DQN,0.0,Pathfinding8
117185,DQN,0.0,Pathfinding8
117199,DQN,0.0,Pathfinding8
117213,DQN,0.0,Pathfinding8
117218,DQN,0.0,Pathfinding8
117239,DQN,0.0,Pathfinding8
117244,DQN,0.0,Pathfinding8
117262,DQN,0.0,Pathfinding8
117278,DQN,0.0,Pathfinding8
117292,DQN,0.0,Pathfinding8
117301,DQN,0.0,Pathfinding8
117306,DQN,0.0,Pathfinding8
117317,DQN,0.0,Pathfinding8
117326,DQN,0.0,Pathfinding8
117342,DQN,0.0,Pathfinding8
117360,DQN,0.0,Pathfinding8
117365,DQN,0.0,Pathfinding8
117376,DQN,0.0,Pathfinding8
117404,DQN,0.0,Pathfinding8
117415,DQN,0.0,Pathfinding8
117426,DQN,0.0,Pathfinding8
117440,DQN,0.0,Pathfinding8
117451,DQN,0.0,Pathfinding8
117465,DQN,0.0,Pathfinding8
117477,DQN,0.0,Pathfinding8
117482,DQN,0.0,Pathfinding8
117503,DQN,0.0,Pathfinding8
117515,DQN,0.0,Pathfinding8
117523,DQN,0.0,Pathfinding8
117531,DQN,0.0,Pathfinding8
117540,DQN,0.0,Pathfinding8
117551,DQN,0.0,Pathfinding8
117563,DQN,0.0,Pathfinding8
117572,DQN,0.0,Pathfinding8
117584,DQN,0.0,Pathfinding8
117592,DQN,0.0,Pathfinding8
117600,DQN,0.0,Pathfinding8
117608,DQN,1.0,Pathfinding8
117617,DQN,0.0,Pathfinding8
117626,DQN,0.0,Pathfinding8
117630,DQN,0.0,Pathfinding8
117646,DQN,0.0,Pathfinding8
117658,DQN,0.0,Pathfinding8
117683,DQN,0.0,Pathfinding8
117695,DQN,0.0,Pathfinding8
117704,DQN,0.0,Pathfinding8
117735,DQN,0.0,Pathfinding8
117751,DQN,0.0,Pathfinding8
117759,DQN,0.0,Pathfinding8
117771,DQN,1.0,Pathfinding8
117782,DQN,0.0,Pathfinding8
117783,DQN,0.0,Pathfinding8
117791,DQN,0.0,Pathfinding8
117805,DQN,0.0,Pathfinding8
117807,DQN,0.0,Pathfinding8
117808,DQN,0.0,Pathfinding8
117814,DQN,1.0,Pathfinding8
117828,DQN,0.0,Pathfinding8
117847,DQN,0.0,Pathfinding8
117865,DQN,0.0,Pathfinding8
117870,DQN,0.0,Pathfinding8
117886,DQN,0.0,Pathfinding8
117896,DQN,1.0,Pathfinding8
117901,DQN,0.0,Pathfinding8
117915,DQN,0.0,Pathfinding8
117931,DQN,0.0,Pathfinding8
117935,DQN,1.0,Pathfinding8
117944,DQN,1.0,Pathfinding8
117946,DQN,0.0,Pathfinding8
117954,DQN,0.0,Pathfinding8
117965,DQN,0.0,Pathfinding8
117979,DQN,0.0,Pathfinding8
117993,DQN,0.0,Pathfinding8
118009,DQN,0.0,Pathfinding8
118018,DQN,0.0,Pathfinding8
118027,DQN,0.0,Pathfinding8
118039,DQN,0.0,Pathfinding8
118050,DQN,0.0,Pathfinding8
118062,DQN,0.0,Pathfinding8
118067,DQN,1.0,Pathfinding8
118079,DQN,0.0,Pathfinding8
118091,DQN,0.0,Pathfinding8
118099,DQN,0.0,Pathfinding8
118113,DQN,0.0,Pathfinding8
118125,DQN,0.0,Pathfinding8
118139,DQN,0.0,Pathfinding8
118144,DQN,0.0,Pathfinding8
118146,DQN,0.0,Pathfinding8
118151,DQN,0.0,Pathfinding8
118163,DQN,0.0,Pathfinding8
118181,DQN,0.0,Pathfinding8
118185,DQN,1.0,Pathfinding8
118194,DQN,0.0,Pathfinding8
118212,DQN,1.0,Pathfinding8
118223,DQN,0.0,Pathfinding8
118239,DQN,0.0,Pathfinding8
118251,DQN,0.0,Pathfinding8
118259,DQN,0.0,Pathfinding8
118263,DQN,0.0,Pathfinding8
118279,DQN,0.0,Pathfinding8
118290,DQN,1.0,Pathfinding8
118306,DQN,0.0,Pathfinding8
118312,DQN,1.0,Pathfinding8
118321,DQN,0.0,Pathfinding8
118339,DQN,0.0,Pathfinding8
118347,DQN,0.0,Pathfinding8
118359,DQN,0.0,Pathfinding8
118373,DQN,0.0,Pathfinding8
118384,DQN,0.0,Pathfinding8
118395,DQN,0.0,Pathfinding8
118404,DQN,0.0,Pathfinding8
118416,DQN,0.0,Pathfinding8
118421,DQN,0.0,Pathfinding8
118432,DQN,0.0,Pathfinding8
118448,DQN,0.0,Pathfinding8
118457,DQN,0.0,Pathfinding8
118468,DQN,0.0,Pathfinding8
118472,DQN,0.0,Pathfinding8
118490,DQN,0.0,Pathfinding8
118501,DQN,0.0,Pathfinding8
118512,DQN,0.0,Pathfinding8
118520,DQN,0.0,Pathfinding8
118529,DQN,0.0,Pathfinding8
118530,DQN,0.0,Pathfinding8
118546,DQN,0.0,Pathfinding8
118555,DQN,0.0,Pathfinding8
118567,DQN,0.0,Pathfinding8
118575,DQN,0.0,Pathfinding8
118577,DQN,0.0,Pathfinding8
118581,DQN,0.0,Pathfinding8
118590,DQN,0.0,Pathfinding8
118595,DQN,0.0,Pathfinding8
118611,DQN,0.0,Pathfinding8
118623,DQN,0.0,Pathfinding8
118627,DQN,0.0,Pathfinding8
118646,DQN,0.0,Pathfinding8
118657,DQN,0.0,Pathfinding8
118668,DQN,0.0,Pathfinding8
118693,DQN,0.0,Pathfinding8
118709,DQN,0.0,Pathfinding8
118717,DQN,0.0,Pathfinding8
118726,DQN,0.0,Pathfinding8
118735,DQN,0.0,Pathfinding8
118743,DQN,0.0,Pathfinding8
118755,DQN,0.0,Pathfinding8
118767,DQN,0.0,Pathfinding8
118778,DQN,0.0,Pathfinding8
118789,DQN,1.0,Pathfinding8
118798,DQN,0.0,Pathfinding8
118810,DQN,0.0,Pathfinding8
118835,DQN,0.0,Pathfinding8
118849,DQN,0.0,Pathfinding8
118860,DQN,0.0,Pathfinding8
118871,DQN,0.0,Pathfinding8
118880,DQN,0.0,Pathfinding8
118881,DQN,0.0,Pathfinding8
118890,DQN,0.0,Pathfinding8
118904,DQN,0.0,Pathfinding8
118915,DQN,0.0,Pathfinding8
118929,DQN,0.0,Pathfinding8
118934,DQN,0.0,Pathfinding8
118948,DQN,0.0,Pathfinding8
118957,DQN,0.0,Pathfinding8
118969,DQN,0.0,Pathfinding8
118978,DQN,0.0,Pathfinding8
118982,DQN,0.0,Pathfinding8
118991,DQN,0.0,Pathfinding8
119003,DQN,0.0,Pathfinding8
119011,DQN,0.0,Pathfinding8
119029,DQN,0.0,Pathfinding8
119040,DQN,0.0,Pathfinding8
119054,DQN,0.0,Pathfinding8
119066,DQN,0.0,Pathfinding8
119091,DQN,0.0,Pathfinding8
119107,DQN,0.0,Pathfinding8
119116,DQN,0.0,Pathfinding8
119127,DQN,0.0,Pathfinding8
119141,DQN,0.0,Pathfinding8
119155,DQN,0.0,Pathfinding8
119167,DQN,0.0,Pathfinding8
119178,DQN,0.0,Pathfinding8
119180,DQN,0.0,Pathfinding8
119191,DQN,0.0,Pathfinding8
119195,DQN,0.0,Pathfinding8
119197,DQN,0.0,Pathfinding8
119205,DQN,1.0,Pathfinding8
119214,DQN,0.0,Pathfinding8
119225,DQN,0.0,Pathfinding8
119250,DQN,0.0,Pathfinding8
119264,DQN,0.0,Pathfinding8
119269,DQN,1.0,Pathfinding8
119271,DQN,1.0,Pathfinding8
119289,DQN,0.0,Pathfinding8
119291,DQN,0.0,Pathfinding8
119300,DQN,0.0,Pathfinding8
119311,DQN,0.0,Pathfinding8
119327,DQN,0.0,Pathfinding8
119329,DQN,0.0,Pathfinding8
119355,DQN,0.0,Pathfinding8
119366,DQN,0.0,Pathfinding8
119370,DQN,1.0,Pathfinding8
119378,DQN,0.0,Pathfinding8
119396,DQN,0.0,Pathfinding8
119405,DQN,0.0,Pathfinding8
119412,DQN,1.0,Pathfinding8
119423,DQN,0.0,Pathfinding8
119431,DQN,0.0,Pathfinding8
119447,DQN,0.0,Pathfinding8
119459,DQN,0.0,Pathfinding8
119464,DQN,0.0,Pathfinding8
119468,DQN,0.0,Pathfinding8
119477,DQN,0.0,Pathfinding8
119486,DQN,0.0,Pathfinding8
119495,DQN,0.0,Pathfinding8
119509,DQN,0.0,Pathfinding8
119530,DQN,0.0,Pathfinding8
119544,DQN,0.0,Pathfinding8
119552,DQN,0.0,Pathfinding8
119559,DQN,1.0,Pathfinding8
119571,DQN,0.0,Pathfinding8
119585,DQN,0.0,Pathfinding8
119601,DQN,0.0,Pathfinding8
119606,DQN,0.0,Pathfinding8
119611,DQN,0.0,Pathfinding8
119613,DQN,0.0,Pathfinding8
119631,DQN,0.0,Pathfinding8
119635,DQN,1.0,Pathfinding8
119643,DQN,0.0,Pathfinding8
119645,DQN,1.0,Pathfinding8
119657,DQN,0.0,Pathfinding8
119666,DQN,0.0,Pathfinding8
119677,DQN,0.0,Pathfinding8
119691,DQN,0.0,Pathfinding8
119703,DQN,0.0,Pathfinding8
119715,DQN,0.0,Pathfinding8
119723,DQN,0.0,Pathfinding8
119735,DQN,0.0,Pathfinding8
119753,DQN,0.0,Pathfinding8
119765,DQN,0.0,Pathfinding8
119781,DQN,0.0,Pathfinding8
119806,DQN,0.0,Pathfinding8
119808,DQN,1.0,Pathfinding8
119824,DQN,0.0,Pathfinding8
119829,DQN,0.0,Pathfinding8
119843,DQN,0.0,Pathfinding8
119854,DQN,0.0,Pathfinding8
119870,DQN,0.0,Pathfinding8
119899,DQN,0.0,Pathfinding8
119915,DQN,0.0,Pathfinding8
119924,DQN,0.0,Pathfinding8
119938,DQN,0.0,Pathfinding8
119950,DQN,0.0,Pathfinding8
119964,DQN,0.0,Pathfinding8
119975,DQN,0.0,Pathfinding8
119984,DQN,0.0,Pathfinding8
119996,DQN,0.0,Pathfinding8
120000,DQN,0.0,Pathfinding8
120016,DQN,0.0,Pathfinding8
120025,DQN,0.0,Pathfinding8
120033,DQN,0.0,Pathfinding8
120044,DQN,0.0,Pathfinding8
120055,DQN,0.0,Pathfinding8
120067,DQN,0.0,Pathfinding8
120086,DQN,0.0,Pathfinding8
120095,DQN,0.0,Pathfinding8
120107,DQN,0.0,Pathfinding8
120123,DQN,0.0,Pathfinding8
120137,DQN,0.0,Pathfinding8
120149,DQN,0.0,Pathfinding8
120168,DQN,0.0,Pathfinding8
120173,DQN,0.0,Pathfinding8
120187,DQN,0.0,Pathfinding8
120196,DQN,0.0,Pathfinding8
120205,DQN,0.0,Pathfinding8
120217,DQN,0.0,Pathfinding8
120221,DQN,0.0,Pathfinding8
120233,DQN,0.0,Pathfinding8
120234,DQN,0.0,Pathfinding8
120250,DQN,0.0,Pathfinding8
120254,DQN,0.0,Pathfinding8
120270,DQN,0.0,Pathfinding8
120283,DQN,1.0,Pathfinding8
120287,DQN,0.0,Pathfinding8
120303,DQN,0.0,Pathfinding8
120315,DQN,0.0,Pathfinding8
120320,DQN,0.0,Pathfinding8
120328,DQN,0.0,Pathfinding8
120342,DQN,0.0,Pathfinding8
120354,DQN,0.0,Pathfinding8
120358,DQN,1.0,Pathfinding8
120370,DQN,0.0,Pathfinding8
120375,DQN,1.0,Pathfinding8
120386,DQN,0.0,Pathfinding8
120395,DQN,0.0,Pathfinding8
120404,DQN,0.0,Pathfinding8
120418,DQN,0.0,Pathfinding8
120432,DQN,0.0,Pathfinding8
120444,DQN,0.0,Pathfinding8
120456,DQN,0.0,Pathfinding8
120460,DQN,0.0,Pathfinding8
120476,DQN,0.0,Pathfinding8
120488,DQN,0.0,Pathfinding8
120497,DQN,0.0,Pathfinding8
120516,DQN,0.0,Pathfinding8
120524,DQN,0.0,Pathfinding8
120538,DQN,0.0,Pathfinding8
120550,DQN,0.0,Pathfinding8
120564,DQN,0.0,Pathfinding8
120576,DQN,0.0,Pathfinding8
120592,DQN,0.0,Pathfinding8
120613,DQN,0.0,Pathfinding8
120632,DQN,0.0,Pathfinding8
120650,DQN,0.0,Pathfinding8
120656,DQN,1.0,Pathfinding8
120657,DQN,0.0,Pathfinding8
120662,DQN,0.0,Pathfinding8
120678,DQN,0.0,Pathfinding8
120692,DQN,0.0,Pathfinding8
120711,DQN,0.0,Pathfinding8
120719,DQN,1.0,Pathfinding8
120731,DQN,0.0,Pathfinding8
120740,DQN,0.0,Pathfinding8
120756,DQN,0.0,Pathfinding8
120772,DQN,0.0,Pathfinding8
120791,DQN,0.0,Pathfinding8
120805,DQN,0.0,Pathfinding8
120807,DQN,0.0,Pathfinding8
120818,DQN,0.0,Pathfinding8
120837,DQN,0.0,Pathfinding8
120842,DQN,0.0,Pathfinding8
120854,DQN,0.0,Pathfinding8
120858,DQN,0.0,Pathfinding8
120866,DQN,1.0,Pathfinding8
120871,DQN,0.0,Pathfinding8
120889,DQN,0.0,Pathfinding8
120894,DQN,0.0,Pathfinding8
120919,DQN,0.0,Pathfinding8
120927,DQN,0.0,Pathfinding8
120943,DQN,0.0,Pathfinding8
120952,DQN,0.0,Pathfinding8
120970,DQN,0.0,Pathfinding8
120981,DQN,0.0,Pathfinding8
120983,DQN,1.0,Pathfinding8
120997,DQN,0.0,Pathfinding8
121023,DQN,0.0,Pathfinding8
121034,DQN,0.0,Pathfinding8
121048,DQN,0.0,Pathfinding8
121070,DQN,0.0,Pathfinding8
121088,DQN,0.0,Pathfinding8
121100,DQN,0.0,Pathfinding8
121116,DQN,0.0,Pathfinding8
121132,DQN,0.0,Pathfinding8
121148,DQN,0.0,Pathfinding8
121162,DQN,0.0,Pathfinding8
121170,DQN,0.0,Pathfinding8
121188,DQN,0.0,Pathfinding8
121192,DQN,0.0,Pathfinding8
121210,DQN,0.0,Pathfinding8
121232,DQN,0.0,Pathfinding8
121243,DQN,0.0,Pathfinding8
121255,DQN,0.0,Pathfinding8
121266,DQN,0.0,Pathfinding8
121274,DQN,0.0,Pathfinding8
121278,DQN,0.0,Pathfinding8
121292,DQN,0.0,Pathfinding8
121320,DQN,0.0,Pathfinding8
121328,DQN,0.0,Pathfinding8
121330,DQN,0.0,Pathfinding8
121342,DQN,0.0,Pathfinding8
121351,DQN,0.0,Pathfinding8
121363,DQN,0.0,Pathfinding8
121379,DQN,0.0,Pathfinding8
121384,DQN,0.0,Pathfinding8
121400,DQN,0.0,Pathfinding8
121408,DQN,0.0,Pathfinding8
121410,DQN,0.0,Pathfinding8
121432,DQN,0.0,Pathfinding8
121446,DQN,0.0,Pathfinding8
121454,DQN,0.0,Pathfinding8
121462,DQN,0.0,Pathfinding8
121471,DQN,0.0,Pathfinding8
121487,DQN,0.0,Pathfinding8
121489,DQN,0.0,Pathfinding8
121498,DQN,0.0,Pathfinding8
121502,DQN,0.0,Pathfinding8
121520,DQN,0.0,Pathfinding8
121524,DQN,0.0,Pathfinding8
121538,DQN,0.0,Pathfinding8
121554,DQN,0.0,Pathfinding8
121563,DQN,0.0,Pathfinding8
121568,DQN,0.0,Pathfinding8
121579,DQN,0.0,Pathfinding8
121591,DQN,0.0,Pathfinding8
121599,DQN,0.0,Pathfinding8
121607,DQN,0.0,Pathfinding8
121616,DQN,0.0,Pathfinding8
121623,DQN,1.0,Pathfinding8
121631,DQN,0.0,Pathfinding8
121642,DQN,0.0,Pathfinding8
121647,DQN,0.0,Pathfinding8
121656,DQN,0.0,Pathfinding8
121670,DQN,0.0,Pathfinding8
121692,DQN,0.0,Pathfinding8
121704,DQN,0.0,Pathfinding8
121720,DQN,0.0,Pathfinding8
121734,DQN,0.0,Pathfinding8
121743,DQN,0.0,Pathfinding8
121748,DQN,0.0,Pathfinding8
121759,DQN,0.0,Pathfinding8
121761,DQN,0.0,Pathfinding8
121766,DQN,0.0,Pathfinding8
121791,DQN,0.0,Pathfinding8
121809,DQN,0.0,Pathfinding8
121814,DQN,0.0,Pathfinding8
121819,DQN,0.0,Pathfinding8
121830,DQN,0.0,Pathfinding8
121844,DQN,0.0,Pathfinding8
121855,DQN,0.0,Pathfinding8
121864,DQN,0.0,Pathfinding8
121880,DQN,0.0,Pathfinding8
121889,DQN,0.0,Pathfinding8
121907,DQN,0.0,Pathfinding8
121928,DQN,0.0,Pathfinding8
121946,DQN,1.0,Pathfinding8
121958,DQN,0.0,Pathfinding8
121974,DQN,0.0,Pathfinding8
121992,DQN,0.0,Pathfinding8
122003,DQN,0.0,Pathfinding8
122011,DQN,0.0,Pathfinding8
122022,DQN,0.0,Pathfinding8
122034,DQN,0.0,Pathfinding8
122045,DQN,0.0,Pathfinding8
122057,DQN,0.0,Pathfinding8
122073,DQN,0.0,Pathfinding8
122081,DQN,0.0,Pathfinding8
122092,DQN,0.0,Pathfinding8
122094,DQN,0.0,Pathfinding8
122103,DQN,0.0,Pathfinding8
122108,DQN,0.0,Pathfinding8
122119,DQN,0.0,Pathfinding8
122135,DQN,0.0,Pathfinding8
122140,DQN,0.0,Pathfinding8
122154,DQN,0.0,Pathfinding8
122162,DQN,0.0,Pathfinding8
122176,DQN,0.0,Pathfinding8
122188,DQN,0.0,Pathfinding8
122197,DQN,0.0,Pathfinding8
122206,DQN,0.0,Pathfinding8
122215,DQN,0.0,Pathfinding8
122220,DQN,0.0,Pathfinding8
122232,DQN,0.0,Pathfinding8
122237,DQN,0.0,Pathfinding8
122246,DQN,0.0,Pathfinding8
122257,DQN,0.0,Pathfinding8
122273,DQN,0.0,Pathfinding8
122284,DQN,0.0,Pathfinding8
122298,DQN,0.0,Pathfinding8
122307,DQN,0.0,Pathfinding8
122319,DQN,0.0,Pathfinding8
122331,DQN,0.0,Pathfinding8
122345,DQN,0.0,Pathfinding8
122354,DQN,1.0,Pathfinding8
122366,DQN,0.0,Pathfinding8
122380,DQN,0.0,Pathfinding8
122388,DQN,0.0,Pathfinding8
122397,DQN,0.0,Pathfinding8
122409,DQN,0.0,Pathfinding8
122411,DQN,1.0,Pathfinding8
122420,DQN,0.0,Pathfinding8
122425,DQN,0.0,Pathfinding8
122434,DQN,0.0,Pathfinding8
122438,DQN,0.0,Pathfinding8
122454,DQN,0.0,Pathfinding8
122468,DQN,0.0,Pathfinding8
122477,DQN,0.0,Pathfinding8
122493,DQN,0.0,Pathfinding8
122499,DQN,1.0,Pathfinding8
122511,DQN,0.0,Pathfinding8
122527,DQN,0.0,Pathfinding8
122535,DQN,0.0,Pathfinding8
122551,DQN,0.0,Pathfinding8
122562,DQN,0.0,Pathfinding8
122574,DQN,0.0,Pathfinding8
122590,DQN,0.0,Pathfinding8
122595,DQN,0.0,Pathfinding8
122606,DQN,0.0,Pathfinding8
122618,DQN,0.0,Pathfinding8
122630,DQN,0.0,Pathfinding8
122638,DQN,0.0,Pathfinding8
122639,DQN,0.0,Pathfinding8
122647,DQN,0.0,Pathfinding8
122652,DQN,0.0,Pathfinding8
122664,DQN,0.0,Pathfinding8
122669,DQN,0.0,Pathfinding8
122678,DQN,0.0,Pathfinding8
122689,DQN,0.0,Pathfinding8
122697,DQN,1.0,Pathfinding8
122713,DQN,0.0,Pathfinding8
122729,DQN,0.0,Pathfinding8
122740,DQN,0.0,Pathfinding8
122741,DQN,0.0,Pathfinding8
122752,DQN,0.0,Pathfinding8
122760,DQN,0.0,Pathfinding8
122774,DQN,0.0,Pathfinding8
122782,DQN,0.0,Pathfinding8
122791,DQN,0.0,Pathfinding8
122803,DQN,0.0,Pathfinding8
122812,DQN,0.0,Pathfinding8
122830,DQN,0.0,Pathfinding8
122841,DQN,1.0,Pathfinding8
122850,DQN,0.0,Pathfinding8
122862,DQN,0.0,Pathfinding8
122870,DQN,0.0,Pathfinding8
122889,DQN,0.0,Pathfinding8
122910,DQN,0.0,Pathfinding8
122926,DQN,0.0,Pathfinding8
122935,DQN,0.0,Pathfinding8
122949,DQN,0.0,Pathfinding8
122961,DQN,0.0,Pathfinding8
122970,DQN,0.0,Pathfinding8
122981,DQN,0.0,Pathfinding8
122990,DQN,0.0,Pathfinding8
123011,DQN,0.0,Pathfinding8
123013,DQN,0.0,Pathfinding8
123025,DQN,0.0,Pathfinding8
123037,DQN,0.0,Pathfinding8
123042,DQN,0.0,Pathfinding8
123053,DQN,0.0,Pathfinding8
123062,DQN,0.0,Pathfinding8
123064,DQN,0.0,Pathfinding8
123076,DQN,0.0,Pathfinding8
123090,DQN,0.0,Pathfinding8
123111,DQN,0.0,Pathfinding8
123122,DQN,0.0,Pathfinding8
123134,DQN,0.0,Pathfinding8
123146,DQN,0.0,Pathfinding8
123151,DQN,0.0,Pathfinding8
123163,DQN,0.0,Pathfinding8
123171,DQN,0.0,Pathfinding8
123182,DQN,1.0,Pathfinding8
123186,DQN,0.0,Pathfinding8
123194,DQN,0.0,Pathfinding8
123210,DQN,0.0,Pathfinding8
123221,DQN,0.0,Pathfinding8
123232,DQN,0.0,Pathfinding8
123244,DQN,0.0,Pathfinding8
123255,DQN,0.0,Pathfinding8
123267,DQN,0.0,Pathfinding8
123279,DQN,0.0,Pathfinding8
123290,DQN,0.0,Pathfinding8
123295,DQN,0.0,Pathfinding8
123309,DQN,0.0,Pathfinding8
123320,DQN,0.0,Pathfinding8
123329,DQN,0.0,Pathfinding8
123343,DQN,0.0,Pathfinding8
123355,DQN,0.0,Pathfinding8
123367,DQN,0.0,Pathfinding8
123372,DQN,0.0,Pathfinding8
123383,DQN,0.0,Pathfinding8
123399,DQN,0.0,Pathfinding8
123410,DQN,0.0,Pathfinding8
123415,DQN,1.0,Pathfinding8
123424,DQN,0.0,Pathfinding8
123432,DQN,0.0,Pathfinding8
123437,DQN,1.0,Pathfinding8
123448,DQN,0.0,Pathfinding8
123457,DQN,0.0,Pathfinding8
123468,DQN,0.0,Pathfinding8
123484,DQN,0.0,Pathfinding8
123498,DQN,0.0,Pathfinding8
123509,DQN,0.0,Pathfinding8
123523,DQN,0.0,Pathfinding8
123539,DQN,0.0,Pathfinding8
123555,DQN,0.0,Pathfinding8
123571,DQN,0.0,Pathfinding8
123587,DQN,0.0,Pathfinding8
123596,DQN,0.0,Pathfinding8
123605,DQN,0.0,Pathfinding8
123617,DQN,0.0,Pathfinding8
123636,DQN,0.0,Pathfinding8
123655,DQN,0.0,Pathfinding8
123660,DQN,1.0,Pathfinding8
123669,DQN,0.0,Pathfinding8
123683,DQN,0.0,Pathfinding8
123699,DQN,0.0,Pathfinding8
123708,DQN,0.0,Pathfinding8
123716,DQN,0.0,Pathfinding8
123727,DQN,0.0,Pathfinding8
123738,DQN,0.0,Pathfinding8
123754,DQN,0.0,Pathfinding8
123766,DQN,0.0,Pathfinding8
123778,DQN,0.0,Pathfinding8
123786,DQN,0.0,Pathfinding8
123797,DQN,0.0,Pathfinding8
123809,DQN,0.0,Pathfinding8
123818,DQN,0.0,Pathfinding8
123846,DQN,0.0,Pathfinding8
123857,DQN,0.0,Pathfinding8
123868,DQN,0.0,Pathfinding8
123882,DQN,1.0,Pathfinding8
123891,DQN,0.0,Pathfinding8
123910,DQN,0.0,Pathfinding8
123919,DQN,0.0,Pathfinding8
123927,DQN,0.0,Pathfinding8
123936,DQN,0.0,Pathfinding8
123948,DQN,0.0,Pathfinding8
123956,DQN,0.0,Pathfinding8
123968,DQN,0.0,Pathfinding8
123994,DQN,0.0,Pathfinding8
124003,DQN,0.0,Pathfinding8
124014,DQN,0.0,Pathfinding8
124030,DQN,0.0,Pathfinding8
124039,DQN,0.0,Pathfinding8
124067,DQN,0.0,Pathfinding8
124081,DQN,0.0,Pathfinding8
124085,DQN,0.0,Pathfinding8
124093,DQN,0.0,Pathfinding8
124097,DQN,0.0,Pathfinding8
124113,DQN,0.0,Pathfinding8
124124,DQN,0.0,Pathfinding8
124135,DQN,0.0,Pathfinding8
124149,DQN,0.0,Pathfinding8
124161,DQN,0.0,Pathfinding8
124173,DQN,0.0,Pathfinding8
124187,DQN,0.0,Pathfinding8
124196,DQN,0.0,Pathfinding8
124212,DQN,0.0,Pathfinding8
124223,DQN,0.0,Pathfinding8
124226,DQN,1.0,Pathfinding8
124237,DQN,0.0,Pathfinding8
124251,DQN,0.0,Pathfinding8
124253,DQN,1.0,Pathfinding8
124267,DQN,0.0,Pathfinding8
124271,DQN,0.0,Pathfinding8
124280,DQN,0.0,Pathfinding8
124292,DQN,0.0,Pathfinding8
124297,DQN,0.0,Pathfinding8
124323,DQN,0.0,Pathfinding8
124334,DQN,0.0,Pathfinding8
124356,DQN,0.0,Pathfinding8
124372,DQN,0.0,Pathfinding8
124377,DQN,1.0,Pathfinding8
124386,DQN,0.0,Pathfinding8
124390,DQN,0.0,Pathfinding8
124392,DQN,0.0,Pathfinding8
124400,DQN,0.0,Pathfinding8
124418,DQN,0.0,Pathfinding8
124423,DQN,0.0,Pathfinding8
124424,DQN,0.0,Pathfinding8
124435,DQN,0.0,Pathfinding8
124449,DQN,0.0,Pathfinding8
124454,DQN,0.0,Pathfinding8
124466,DQN,0.0,Pathfinding8
124484,DQN,0.0,Pathfinding8
124495,DQN,0.0,Pathfinding8
124500,DQN,0.0,Pathfinding8
124502,DQN,1.0,Pathfinding8
124511,DQN,0.0,Pathfinding8
124523,DQN,0.0,Pathfinding8
124531,DQN,0.0,Pathfinding8
124542,DQN,0.0,Pathfinding8
124556,DQN,0.0,Pathfinding8
124567,DQN,0.0,Pathfinding8
124572,DQN,1.0,Pathfinding8
124600,DQN,0.0,Pathfinding8
124605,DQN,0.0,Pathfinding8
124617,DQN,0.0,Pathfinding8
124629,DQN,0.0,Pathfinding8
124631,DQN,0.0,Pathfinding8
124635,DQN,0.0,Pathfinding8
124647,DQN,0.0,Pathfinding8
124659,DQN,0.0,Pathfinding8
