networksteps,algo,completions,env
551697,DQNEWC,1.0,Pathfinding16
551710,DQNEWC,1.0,Pathfinding16
551725,DQNEWC,1.0,Pathfinding16
551730,DQNEWC,1.0,Pathfinding16
551740,DQNEWC,1.0,Pathfinding16
551753,DQNEWC,1.0,Pathfinding16
551761,DQNEWC,1.0,Pathfinding16
551778,DQNEWC,1.0,Pathfinding16
551788,DQNEWC,1.0,Pathfinding16
551796,DQNEWC,1.0,Pathfinding16
551805,DQNEWC,1.0,Pathfinding16
551816,DQNEWC,1.0,Pathfinding16
551828,DQNEWC,1.0,Pathfinding16
551843,DQNEWC,1.0,Pathfinding16
551857,DQNEWC,1.0,Pathfinding16
551868,DQNEWC,1.0,Pathfinding16
551878,DQNEWC,1.0,Pathfinding16
551879,DQNEWC,0.0,Pathfinding16
551896,DQNEWC,1.0,Pathfinding16
551907,DQNEWC,1.0,Pathfinding16
551928,DQNEWC,1.0,Pathfinding16
551940,DQNEWC,1.0,Pathfinding16
551955,DQNEWC,1.0,Pathfinding16
551971,DQNEWC,1.0,Pathfinding16
551995,DQNEWC,1.0,Pathfinding16
552008,DQNEWC,1.0,Pathfinding16
552022,DQNEWC,1.0,Pathfinding16
552032,DQNEWC,1.0,Pathfinding16
552043,DQNEWC,1.0,Pathfinding16
552060,DQNEWC,1.0,Pathfinding16
552072,DQNEWC,1.0,Pathfinding16
552078,DQNEWC,1.0,Pathfinding16
552104,DQNEWC,1.0,Pathfinding16
552134,DQNEWC,1.0,Pathfinding16
552148,DQNEWC,1.0,Pathfinding16
552162,DQNEWC,1.0,Pathfinding16
552175,DQNEWC,1.0,Pathfinding16
552196,DQNEWC,1.0,Pathfinding16
552212,DQNEWC,1.0,Pathfinding16
552230,DQNEWC,1.0,Pathfinding16
552246,DQNEWC,1.0,Pathfinding16
552262,DQNEWC,1.0,Pathfinding16
552265,DQNEWC,1.0,Pathfinding16
552279,DQNEWC,1.0,Pathfinding16
552296,DQNEWC,1.0,Pathfinding16
552300,DQNEWC,1.0,Pathfinding16
552313,DQNEWC,1.0,Pathfinding16
552322,DQNEWC,1.0,Pathfinding16
552341,DQNEWC,1.0,Pathfinding16
552357,DQNEWC,1.0,Pathfinding16
552369,DQNEWC,1.0,Pathfinding16
552374,DQNEWC,1.0,Pathfinding16
552388,DQNEWC,1.0,Pathfinding16
552402,DQNEWC,1.0,Pathfinding16
552408,DQNEWC,1.0,Pathfinding16
552414,DQNEWC,1.0,Pathfinding16
552429,DQNEWC,1.0,Pathfinding16
552440,DQNEWC,1.0,Pathfinding16
552451,DQNEWC,1.0,Pathfinding16
552457,DQNEWC,1.0,Pathfinding16
552478,DQNEWC,1.0,Pathfinding16
552496,DQNEWC,1.0,Pathfinding16
552508,DQNEWC,1.0,Pathfinding16
552523,DQNEWC,1.0,Pathfinding16
552529,DQNEWC,1.0,Pathfinding16
552536,DQNEWC,1.0,Pathfinding16
552549,DQNEWC,1.0,Pathfinding16
552554,DQNEWC,1.0,Pathfinding16
552571,DQNEWC,1.0,Pathfinding16
552583,DQNEWC,1.0,Pathfinding16
552590,DQNEWC,1.0,Pathfinding16
552603,DQNEWC,1.0,Pathfinding16
552609,DQNEWC,1.0,Pathfinding16
552613,DQNEWC,1.0,Pathfinding16
552629,DQNEWC,1.0,Pathfinding16
552637,DQNEWC,1.0,Pathfinding16
552644,DQNEWC,1.0,Pathfinding16
552654,DQNEWC,1.0,Pathfinding16
552661,DQNEWC,1.0,Pathfinding16
552669,DQNEWC,1.0,Pathfinding16
552679,DQNEWC,1.0,Pathfinding16
552692,DQNEWC,1.0,Pathfinding16
552712,DQNEWC,1.0,Pathfinding16
552718,DQNEWC,1.0,Pathfinding16
552734,DQNEWC,1.0,Pathfinding16
552738,DQNEWC,1.0,Pathfinding16
552751,DQNEWC,1.0,Pathfinding16
552762,DQNEWC,1.0,Pathfinding16
552767,DQNEWC,1.0,Pathfinding16
552779,DQNEWC,1.0,Pathfinding16
552780,DQNEWC,0.0,Pathfinding16
552789,DQNEWC,1.0,Pathfinding16
552803,DQNEWC,1.0,Pathfinding16
552825,DQNEWC,1.0,Pathfinding16
552840,DQNEWC,1.0,Pathfinding16
552842,DQNEWC,1.0,Pathfinding16
552855,DQNEWC,1.0,Pathfinding16
552864,DQNEWC,1.0,Pathfinding16
552876,DQNEWC,1.0,Pathfinding16
552884,DQNEWC,1.0,Pathfinding16
552907,DQNEWC,1.0,Pathfinding16
552926,DQNEWC,1.0,Pathfinding16
552932,DQNEWC,1.0,Pathfinding16
552944,DQNEWC,0.0,Pathfinding16
552971,DQNEWC,1.0,Pathfinding16
552984,DQNEWC,1.0,Pathfinding16
552996,DQNEWC,0.0,Pathfinding16
553006,DQNEWC,1.0,Pathfinding16
553027,DQNEWC,1.0,Pathfinding16
553039,DQNEWC,1.0,Pathfinding16
553045,DQNEWC,1.0,Pathfinding16
553063,DQNEWC,1.0,Pathfinding16
553077,DQNEWC,1.0,Pathfinding16
553088,DQNEWC,1.0,Pathfinding16
553103,DQNEWC,1.0,Pathfinding16
553113,DQNEWC,1.0,Pathfinding16
553123,DQNEWC,1.0,Pathfinding16
553135,DQNEWC,1.0,Pathfinding16
553161,DQNEWC,1.0,Pathfinding16
553167,DQNEWC,1.0,Pathfinding16
553177,DQNEWC,1.0,Pathfinding16
553187,DQNEWC,1.0,Pathfinding16
553209,DQNEWC,1.0,Pathfinding16
553225,DQNEWC,1.0,Pathfinding16
553234,DQNEWC,1.0,Pathfinding16
553248,DQNEWC,1.0,Pathfinding16
553258,DQNEWC,1.0,Pathfinding16
553277,DQNEWC,1.0,Pathfinding16
553298,DQNEWC,1.0,Pathfinding16
553324,DQNEWC,1.0,Pathfinding16
553345,DQNEWC,1.0,Pathfinding16
553359,DQNEWC,1.0,Pathfinding16
553363,DQNEWC,1.0,Pathfinding16
553378,DQNEWC,1.0,Pathfinding16
553402,DQNEWC,1.0,Pathfinding16
553412,DQNEWC,1.0,Pathfinding16
553423,DQNEWC,1.0,Pathfinding16
553452,DQNEWC,0.0,Pathfinding16
553461,DQNEWC,1.0,Pathfinding16
553473,DQNEWC,1.0,Pathfinding16
553484,DQNEWC,1.0,Pathfinding16
553495,DQNEWC,1.0,Pathfinding16
553507,DQNEWC,1.0,Pathfinding16
553521,DQNEWC,1.0,Pathfinding16
553526,DQNEWC,1.0,Pathfinding16
553537,DQNEWC,1.0,Pathfinding16
553545,DQNEWC,1.0,Pathfinding16
553564,DQNEWC,1.0,Pathfinding16
553575,DQNEWC,1.0,Pathfinding16
553581,DQNEWC,1.0,Pathfinding16
553590,DQNEWC,1.0,Pathfinding16
553610,DQNEWC,1.0,Pathfinding16
553621,DQNEWC,0.0,Pathfinding16
553631,DQNEWC,1.0,Pathfinding16
553644,DQNEWC,1.0,Pathfinding16
553660,DQNEWC,1.0,Pathfinding16
553668,DQNEWC,1.0,Pathfinding16
553670,DQNEWC,1.0,Pathfinding16
553678,DQNEWC,1.0,Pathfinding16
553687,DQNEWC,1.0,Pathfinding16
553706,DQNEWC,1.0,Pathfinding16
553741,DQNEWC,1.0,Pathfinding16
553751,DQNEWC,1.0,Pathfinding16
553755,DQNEWC,1.0,Pathfinding16
553767,DQNEWC,1.0,Pathfinding16
553800,DQNEWC,0.0,Pathfinding16
553809,DQNEWC,1.0,Pathfinding16
553821,DQNEWC,1.0,Pathfinding16
553837,DQNEWC,1.0,Pathfinding16
553843,DQNEWC,1.0,Pathfinding16
553849,DQNEWC,1.0,Pathfinding16
553865,DQNEWC,1.0,Pathfinding16
553870,DQNEWC,1.0,Pathfinding16
553881,DQNEWC,1.0,Pathfinding16
553893,DQNEWC,1.0,Pathfinding16
553912,DQNEWC,1.0,Pathfinding16
553925,DQNEWC,1.0,Pathfinding16
553929,DQNEWC,1.0,Pathfinding16
553935,DQNEWC,1.0,Pathfinding16
553959,DQNEWC,1.0,Pathfinding16
553970,DQNEWC,1.0,Pathfinding16
553980,DQNEWC,1.0,Pathfinding16
553985,DQNEWC,1.0,Pathfinding16
553989,DQNEWC,1.0,Pathfinding16
554000,DQNEWC,1.0,Pathfinding16
554012,DQNEWC,1.0,Pathfinding16
554029,DQNEWC,1.0,Pathfinding16
554046,DQNEWC,1.0,Pathfinding16
554061,DQNEWC,1.0,Pathfinding16
554080,DQNEWC,1.0,Pathfinding16
554094,DQNEWC,1.0,Pathfinding16
554114,DQNEWC,1.0,Pathfinding16
554122,DQNEWC,1.0,Pathfinding16
554128,DQNEWC,1.0,Pathfinding16
554132,DQNEWC,1.0,Pathfinding16
554145,DQNEWC,1.0,Pathfinding16
554164,DQNEWC,1.0,Pathfinding16
554175,DQNEWC,1.0,Pathfinding16
554189,DQNEWC,1.0,Pathfinding16
554209,DQNEWC,1.0,Pathfinding16
554223,DQNEWC,1.0,Pathfinding16
554234,DQNEWC,1.0,Pathfinding16
554246,DQNEWC,1.0,Pathfinding16
554262,DQNEWC,1.0,Pathfinding16
554274,DQNEWC,0.0,Pathfinding16
554292,DQNEWC,1.0,Pathfinding16
554312,DQNEWC,1.0,Pathfinding16
554324,DQNEWC,1.0,Pathfinding16
554333,DQNEWC,0.0,Pathfinding16
554347,DQNEWC,1.0,Pathfinding16
554364,DQNEWC,1.0,Pathfinding16
554383,DQNEWC,1.0,Pathfinding16
554394,DQNEWC,1.0,Pathfinding16
554414,DQNEWC,1.0,Pathfinding16
554430,DQNEWC,1.0,Pathfinding16
554443,DQNEWC,1.0,Pathfinding16
554449,DQNEWC,1.0,Pathfinding16
554460,DQNEWC,1.0,Pathfinding16
554472,DQNEWC,1.0,Pathfinding16
554486,DQNEWC,1.0,Pathfinding16
554503,DQNEWC,1.0,Pathfinding16
554527,DQNEWC,1.0,Pathfinding16
554532,DQNEWC,1.0,Pathfinding16
554537,DQNEWC,1.0,Pathfinding16
554548,DQNEWC,1.0,Pathfinding16
554554,DQNEWC,1.0,Pathfinding16
554558,DQNEWC,1.0,Pathfinding16
554570,DQNEWC,1.0,Pathfinding16
554582,DQNEWC,1.0,Pathfinding16
554594,DQNEWC,1.0,Pathfinding16
554603,DQNEWC,1.0,Pathfinding16
554626,DQNEWC,1.0,Pathfinding16
554639,DQNEWC,1.0,Pathfinding16
554654,DQNEWC,1.0,Pathfinding16
554668,DQNEWC,1.0,Pathfinding16
554680,DQNEWC,1.0,Pathfinding16
554702,DQNEWC,1.0,Pathfinding16
554721,DQNEWC,1.0,Pathfinding16
554725,DQNEWC,1.0,Pathfinding16
554741,DQNEWC,1.0,Pathfinding16
554749,DQNEWC,1.0,Pathfinding16
554774,DQNEWC,1.0,Pathfinding16
554784,DQNEWC,1.0,Pathfinding16
554837,DQNEWC,0.0,Pathfinding16
554851,DQNEWC,1.0,Pathfinding16
554860,DQNEWC,1.0,Pathfinding16
554873,DQNEWC,1.0,Pathfinding16
554889,DQNEWC,1.0,Pathfinding16
554905,DQNEWC,1.0,Pathfinding16
554926,DQNEWC,1.0,Pathfinding16
554937,DQNEWC,1.0,Pathfinding16
554955,DQNEWC,1.0,Pathfinding16
554967,DQNEWC,1.0,Pathfinding16
554971,DQNEWC,1.0,Pathfinding16
554983,DQNEWC,1.0,Pathfinding16
555013,DQNEWC,1.0,Pathfinding16
555026,DQNEWC,1.0,Pathfinding16
555053,DQNEWC,1.0,Pathfinding16
555069,DQNEWC,1.0,Pathfinding16
555088,DQNEWC,1.0,Pathfinding16
555121,DQNEWC,1.0,Pathfinding16
555135,DQNEWC,1.0,Pathfinding16
555143,DQNEWC,1.0,Pathfinding16
555148,DQNEWC,0.0,Pathfinding16
555168,DQNEWC,1.0,Pathfinding16
555185,DQNEWC,1.0,Pathfinding16
555200,DQNEWC,1.0,Pathfinding16
555224,DQNEWC,1.0,Pathfinding16
555235,DQNEWC,0.0,Pathfinding16
555246,DQNEWC,1.0,Pathfinding16
555269,DQNEWC,1.0,Pathfinding16
555277,DQNEWC,1.0,Pathfinding16
555291,DQNEWC,1.0,Pathfinding16
555300,DQNEWC,1.0,Pathfinding16
555307,DQNEWC,1.0,Pathfinding16
555313,DQNEWC,1.0,Pathfinding16
555322,DQNEWC,1.0,Pathfinding16
555340,DQNEWC,1.0,Pathfinding16
555355,DQNEWC,1.0,Pathfinding16
555363,DQNEWC,1.0,Pathfinding16
555374,DQNEWC,1.0,Pathfinding16
555387,DQNEWC,1.0,Pathfinding16
555410,DQNEWC,1.0,Pathfinding16
555421,DQNEWC,1.0,Pathfinding16
555446,DQNEWC,1.0,Pathfinding16
555454,DQNEWC,1.0,Pathfinding16
555471,DQNEWC,1.0,Pathfinding16
555483,DQNEWC,0.0,Pathfinding16
555499,DQNEWC,1.0,Pathfinding16
555529,DQNEWC,1.0,Pathfinding16
555536,DQNEWC,1.0,Pathfinding16
555540,DQNEWC,1.0,Pathfinding16
555551,DQNEWC,1.0,Pathfinding16
555563,DQNEWC,0.0,Pathfinding16
555570,DQNEWC,1.0,Pathfinding16
555588,DQNEWC,1.0,Pathfinding16
555613,DQNEWC,1.0,Pathfinding16
555618,DQNEWC,1.0,Pathfinding16
555631,DQNEWC,1.0,Pathfinding16
555638,DQNEWC,1.0,Pathfinding16
555653,DQNEWC,1.0,Pathfinding16
555661,DQNEWC,1.0,Pathfinding16
555676,DQNEWC,1.0,Pathfinding16
555685,DQNEWC,1.0,Pathfinding16
555703,DQNEWC,1.0,Pathfinding16
555717,DQNEWC,1.0,Pathfinding16
555737,DQNEWC,1.0,Pathfinding16
555749,DQNEWC,1.0,Pathfinding16
555758,DQNEWC,1.0,Pathfinding16
555782,DQNEWC,1.0,Pathfinding16
555806,DQNEWC,1.0,Pathfinding16
555812,DQNEWC,1.0,Pathfinding16
555827,DQNEWC,1.0,Pathfinding16
555843,DQNEWC,1.0,Pathfinding16
555866,DQNEWC,1.0,Pathfinding16
555901,DQNEWC,1.0,Pathfinding16
555917,DQNEWC,1.0,Pathfinding16
555924,DQNEWC,1.0,Pathfinding16
555936,DQNEWC,1.0,Pathfinding16
555947,DQNEWC,0.0,Pathfinding16
555969,DQNEWC,1.0,Pathfinding16
555981,DQNEWC,1.0,Pathfinding16
555992,DQNEWC,1.0,Pathfinding16
556007,DQNEWC,1.0,Pathfinding16
556026,DQNEWC,1.0,Pathfinding16
556036,DQNEWC,1.0,Pathfinding16
556049,DQNEWC,1.0,Pathfinding16
556065,DQNEWC,1.0,Pathfinding16
556082,DQNEWC,1.0,Pathfinding16
556102,DQNEWC,1.0,Pathfinding16
556109,DQNEWC,1.0,Pathfinding16
556120,DQNEWC,1.0,Pathfinding16
556137,DQNEWC,1.0,Pathfinding16
556161,DQNEWC,1.0,Pathfinding16
556176,DQNEWC,1.0,Pathfinding16
556195,DQNEWC,1.0,Pathfinding16
556210,DQNEWC,1.0,Pathfinding16
556224,DQNEWC,1.0,Pathfinding16
556239,DQNEWC,1.0,Pathfinding16
556243,DQNEWC,1.0,Pathfinding16
556260,DQNEWC,1.0,Pathfinding16
556280,DQNEWC,1.0,Pathfinding16
556288,DQNEWC,1.0,Pathfinding16
556302,DQNEWC,1.0,Pathfinding16
556321,DQNEWC,1.0,Pathfinding16
556366,DQNEWC,0.0,Pathfinding16
556382,DQNEWC,1.0,Pathfinding16
556395,DQNEWC,1.0,Pathfinding16
556407,DQNEWC,1.0,Pathfinding16
556416,DQNEWC,1.0,Pathfinding16
556426,DQNEWC,1.0,Pathfinding16
556439,DQNEWC,1.0,Pathfinding16
556494,DQNEWC,0.0,Pathfinding16
556504,DQNEWC,1.0,Pathfinding16
556523,DQNEWC,1.0,Pathfinding16
556529,DQNEWC,1.0,Pathfinding16
556548,DQNEWC,1.0,Pathfinding16
556566,DQNEWC,1.0,Pathfinding16
556589,DQNEWC,1.0,Pathfinding16
556592,DQNEWC,1.0,Pathfinding16
556613,DQNEWC,1.0,Pathfinding16
556626,DQNEWC,1.0,Pathfinding16
556653,DQNEWC,1.0,Pathfinding16
556667,DQNEWC,1.0,Pathfinding16
556677,DQNEWC,1.0,Pathfinding16
556693,DQNEWC,1.0,Pathfinding16
556710,DQNEWC,1.0,Pathfinding16
556739,DQNEWC,1.0,Pathfinding16
556758,DQNEWC,1.0,Pathfinding16
556774,DQNEWC,1.0,Pathfinding16
556785,DQNEWC,1.0,Pathfinding16
556800,DQNEWC,1.0,Pathfinding16
556805,DQNEWC,0.0,Pathfinding16
556820,DQNEWC,1.0,Pathfinding16
556831,DQNEWC,1.0,Pathfinding16
556847,DQNEWC,1.0,Pathfinding16
556866,DQNEWC,1.0,Pathfinding16
556885,DQNEWC,1.0,Pathfinding16
556902,DQNEWC,1.0,Pathfinding16
556915,DQNEWC,1.0,Pathfinding16
556924,DQNEWC,1.0,Pathfinding16
556936,DQNEWC,1.0,Pathfinding16
556956,DQNEWC,1.0,Pathfinding16
556983,DQNEWC,1.0,Pathfinding16
557009,DQNEWC,1.0,Pathfinding16
557014,DQNEWC,1.0,Pathfinding16
557034,DQNEWC,1.0,Pathfinding16
557043,DQNEWC,1.0,Pathfinding16
557066,DQNEWC,1.0,Pathfinding16
557079,DQNEWC,1.0,Pathfinding16
557085,DQNEWC,1.0,Pathfinding16
557105,DQNEWC,1.0,Pathfinding16
557112,DQNEWC,1.0,Pathfinding16
557126,DQNEWC,1.0,Pathfinding16
557137,DQNEWC,1.0,Pathfinding16
557144,DQNEWC,1.0,Pathfinding16
557156,DQNEWC,0.0,Pathfinding16
557166,DQNEWC,1.0,Pathfinding16
557182,DQNEWC,1.0,Pathfinding16
557201,DQNEWC,0.0,Pathfinding16
557209,DQNEWC,1.0,Pathfinding16
557214,DQNEWC,1.0,Pathfinding16
557229,DQNEWC,1.0,Pathfinding16
557236,DQNEWC,1.0,Pathfinding16
557248,DQNEWC,1.0,Pathfinding16
557256,DQNEWC,1.0,Pathfinding16
557273,DQNEWC,1.0,Pathfinding16
557276,DQNEWC,1.0,Pathfinding16
557287,DQNEWC,1.0,Pathfinding16
557304,DQNEWC,1.0,Pathfinding16
557315,DQNEWC,1.0,Pathfinding16
557322,DQNEWC,1.0,Pathfinding16
557324,DQNEWC,1.0,Pathfinding16
557333,DQNEWC,1.0,Pathfinding16
557338,DQNEWC,1.0,Pathfinding16
557348,DQNEWC,1.0,Pathfinding16
557352,DQNEWC,1.0,Pathfinding16
557376,DQNEWC,1.0,Pathfinding16
557393,DQNEWC,1.0,Pathfinding16
557413,DQNEWC,1.0,Pathfinding16
557415,DQNEWC,1.0,Pathfinding16
557422,DQNEWC,1.0,Pathfinding16
557446,DQNEWC,1.0,Pathfinding16
557460,DQNEWC,1.0,Pathfinding16
557480,DQNEWC,1.0,Pathfinding16
557509,DQNEWC,1.0,Pathfinding16
557521,DQNEWC,1.0,Pathfinding16
557539,DQNEWC,1.0,Pathfinding16
557555,DQNEWC,1.0,Pathfinding16
557571,DQNEWC,1.0,Pathfinding16
557586,DQNEWC,1.0,Pathfinding16
557599,DQNEWC,1.0,Pathfinding16
557610,DQNEWC,1.0,Pathfinding16
557623,DQNEWC,1.0,Pathfinding16
557632,DQNEWC,1.0,Pathfinding16
557639,DQNEWC,1.0,Pathfinding16
557684,DQNEWC,0.0,Pathfinding16
557702,DQNEWC,1.0,Pathfinding16
557711,DQNEWC,1.0,Pathfinding16
557724,DQNEWC,1.0,Pathfinding16
557730,DQNEWC,1.0,Pathfinding16
557746,DQNEWC,1.0,Pathfinding16
557768,DQNEWC,1.0,Pathfinding16
557787,DQNEWC,1.0,Pathfinding16
557800,DQNEWC,1.0,Pathfinding16
557806,DQNEWC,1.0,Pathfinding16
557816,DQNEWC,1.0,Pathfinding16
557828,DQNEWC,1.0,Pathfinding16
557841,DQNEWC,1.0,Pathfinding16
557859,DQNEWC,1.0,Pathfinding16
557896,DQNEWC,0.0,Pathfinding16
557901,DQNEWC,1.0,Pathfinding16
557907,DQNEWC,1.0,Pathfinding16
557919,DQNEWC,1.0,Pathfinding16
557924,DQNEWC,1.0,Pathfinding16
557935,DQNEWC,0.0,Pathfinding16
557959,DQNEWC,1.0,Pathfinding16
557974,DQNEWC,1.0,Pathfinding16
557985,DQNEWC,1.0,Pathfinding16
557995,DQNEWC,1.0,Pathfinding16
558005,DQNEWC,1.0,Pathfinding16
558020,DQNEWC,1.0,Pathfinding16
558029,DQNEWC,1.0,Pathfinding16
558042,DQNEWC,1.0,Pathfinding16
558056,DQNEWC,1.0,Pathfinding16
558080,DQNEWC,1.0,Pathfinding16
558090,DQNEWC,1.0,Pathfinding16
558102,DQNEWC,1.0,Pathfinding16
558122,DQNEWC,1.0,Pathfinding16
558138,DQNEWC,1.0,Pathfinding16
558161,DQNEWC,1.0,Pathfinding16
558167,DQNEWC,1.0,Pathfinding16
558181,DQNEWC,1.0,Pathfinding16
558191,DQNEWC,1.0,Pathfinding16
558196,DQNEWC,0.0,Pathfinding16
558204,DQNEWC,1.0,Pathfinding16
558221,DQNEWC,1.0,Pathfinding16
558229,DQNEWC,1.0,Pathfinding16
558258,DQNEWC,1.0,Pathfinding16
558265,DQNEWC,1.0,Pathfinding16
558275,DQNEWC,1.0,Pathfinding16
558290,DQNEWC,1.0,Pathfinding16
558302,DQNEWC,1.0,Pathfinding16
558320,DQNEWC,1.0,Pathfinding16
558331,DQNEWC,1.0,Pathfinding16
558347,DQNEWC,1.0,Pathfinding16
558355,DQNEWC,1.0,Pathfinding16
558366,DQNEWC,1.0,Pathfinding16
558385,DQNEWC,1.0,Pathfinding16
558394,DQNEWC,1.0,Pathfinding16
558412,DQNEWC,1.0,Pathfinding16
558426,DQNEWC,1.0,Pathfinding16
558432,DQNEWC,1.0,Pathfinding16
558447,DQNEWC,1.0,Pathfinding16
558456,DQNEWC,1.0,Pathfinding16
558470,DQNEWC,1.0,Pathfinding16
558475,DQNEWC,1.0,Pathfinding16
558492,DQNEWC,1.0,Pathfinding16
558503,DQNEWC,1.0,Pathfinding16
558516,DQNEWC,1.0,Pathfinding16
558519,DQNEWC,1.0,Pathfinding16
558525,DQNEWC,1.0,Pathfinding16
558534,DQNEWC,1.0,Pathfinding16
558552,DQNEWC,1.0,Pathfinding16
558565,DQNEWC,1.0,Pathfinding16
558581,DQNEWC,1.0,Pathfinding16
558584,DQNEWC,1.0,Pathfinding16
558588,DQNEWC,1.0,Pathfinding16
558615,DQNEWC,1.0,Pathfinding16
558622,DQNEWC,1.0,Pathfinding16
558632,DQNEWC,1.0,Pathfinding16
558643,DQNEWC,1.0,Pathfinding16
558663,DQNEWC,1.0,Pathfinding16
558678,DQNEWC,1.0,Pathfinding16
558693,DQNEWC,1.0,Pathfinding16
558735,DQNEWC,0.0,Pathfinding16
558746,DQNEWC,1.0,Pathfinding16
558748,DQNEWC,1.0,Pathfinding16
558755,DQNEWC,1.0,Pathfinding16
558770,DQNEWC,1.0,Pathfinding16
558778,DQNEWC,1.0,Pathfinding16
558788,DQNEWC,1.0,Pathfinding16
558804,DQNEWC,1.0,Pathfinding16
558818,DQNEWC,1.0,Pathfinding16
558821,DQNEWC,1.0,Pathfinding16
558838,DQNEWC,1.0,Pathfinding16
558864,DQNEWC,1.0,Pathfinding16
558873,DQNEWC,1.0,Pathfinding16
558884,DQNEWC,1.0,Pathfinding16
558905,DQNEWC,1.0,Pathfinding16
558916,DQNEWC,1.0,Pathfinding16
558928,DQNEWC,1.0,Pathfinding16
558950,DQNEWC,1.0,Pathfinding16
558960,DQNEWC,1.0,Pathfinding16
558970,DQNEWC,1.0,Pathfinding16
558986,DQNEWC,1.0,Pathfinding16
558996,DQNEWC,1.0,Pathfinding16
559002,DQNEWC,1.0,Pathfinding16
559004,DQNEWC,1.0,Pathfinding16
559020,DQNEWC,1.0,Pathfinding16
559040,DQNEWC,1.0,Pathfinding16
559057,DQNEWC,1.0,Pathfinding16
559075,DQNEWC,1.0,Pathfinding16
559083,DQNEWC,1.0,Pathfinding16
559098,DQNEWC,1.0,Pathfinding16
559118,DQNEWC,1.0,Pathfinding16
559127,DQNEWC,0.0,Pathfinding16
559135,DQNEWC,1.0,Pathfinding16
559143,DQNEWC,1.0,Pathfinding16
559152,DQNEWC,1.0,Pathfinding16
559169,DQNEWC,1.0,Pathfinding16
559175,DQNEWC,1.0,Pathfinding16
559183,DQNEWC,1.0,Pathfinding16
559198,DQNEWC,1.0,Pathfinding16
559206,DQNEWC,1.0,Pathfinding16
559244,DQNEWC,1.0,Pathfinding16
559251,DQNEWC,1.0,Pathfinding16
559262,DQNEWC,1.0,Pathfinding16
559277,DQNEWC,1.0,Pathfinding16
559287,DQNEWC,1.0,Pathfinding16
559309,DQNEWC,1.0,Pathfinding16
559322,DQNEWC,1.0,Pathfinding16
559333,DQNEWC,1.0,Pathfinding16
559342,DQNEWC,1.0,Pathfinding16
559353,DQNEWC,1.0,Pathfinding16
559379,DQNEWC,1.0,Pathfinding16
559386,DQNEWC,1.0,Pathfinding16
559399,DQNEWC,1.0,Pathfinding16
559412,DQNEWC,1.0,Pathfinding16
559430,DQNEWC,1.0,Pathfinding16
559440,DQNEWC,1.0,Pathfinding16
559450,DQNEWC,1.0,Pathfinding16
559456,DQNEWC,1.0,Pathfinding16
559463,DQNEWC,1.0,Pathfinding16
559480,DQNEWC,1.0,Pathfinding16
559506,DQNEWC,1.0,Pathfinding16
559510,DQNEWC,1.0,Pathfinding16
559517,DQNEWC,1.0,Pathfinding16
559527,DQNEWC,1.0,Pathfinding16
559550,DQNEWC,1.0,Pathfinding16
559563,DQNEWC,1.0,Pathfinding16
559573,DQNEWC,1.0,Pathfinding16
559592,DQNEWC,1.0,Pathfinding16
559600,DQNEWC,1.0,Pathfinding16
559621,DQNEWC,1.0,Pathfinding16
559625,DQNEWC,1.0,Pathfinding16
559629,DQNEWC,1.0,Pathfinding16
559636,DQNEWC,1.0,Pathfinding16
559657,DQNEWC,1.0,Pathfinding16
559665,DQNEWC,0.0,Pathfinding16
559674,DQNEWC,1.0,Pathfinding16
559687,DQNEWC,1.0,Pathfinding16
559695,DQNEWC,1.0,Pathfinding16
559705,DQNEWC,1.0,Pathfinding16
559723,DQNEWC,1.0,Pathfinding16
559735,DQNEWC,1.0,Pathfinding16
559738,DQNEWC,1.0,Pathfinding16
559758,DQNEWC,1.0,Pathfinding16
559771,DQNEWC,1.0,Pathfinding16
559784,DQNEWC,1.0,Pathfinding16
559789,DQNEWC,1.0,Pathfinding16
559797,DQNEWC,1.0,Pathfinding16
559811,DQNEWC,1.0,Pathfinding16
559828,DQNEWC,1.0,Pathfinding16
559832,DQNEWC,1.0,Pathfinding16
559841,DQNEWC,1.0,Pathfinding16
559850,DQNEWC,1.0,Pathfinding16
559856,DQNEWC,1.0,Pathfinding16
559872,DQNEWC,1.0,Pathfinding16
559884,DQNEWC,1.0,Pathfinding16
559903,DQNEWC,1.0,Pathfinding16
559910,DQNEWC,1.0,Pathfinding16
559913,DQNEWC,1.0,Pathfinding16
559930,DQNEWC,1.0,Pathfinding16
559935,DQNEWC,0.0,Pathfinding16
559945,DQNEWC,1.0,Pathfinding16
559962,DQNEWC,1.0,Pathfinding16
559979,DQNEWC,1.0,Pathfinding16
559998,DQNEWC,1.0,Pathfinding16
560010,DQNEWC,1.0,Pathfinding16
560028,DQNEWC,1.0,Pathfinding32
560078,DQNEWC,1.0,Pathfinding32
560109,DQNEWC,1.0,Pathfinding32
560133,DQNEWC,1.0,Pathfinding32
560138,DQNEWC,1.0,Pathfinding32
560144,DQNEWC,1.0,Pathfinding32
560166,DQNEWC,1.0,Pathfinding32
560197,DQNEWC,1.0,Pathfinding32
560239,DQNEWC,1.0,Pathfinding32
560258,DQNEWC,1.0,Pathfinding32
560278,DQNEWC,1.0,Pathfinding32
560279,DQNEWC,0.0,Pathfinding32
560322,DQNEWC,1.0,Pathfinding32
560350,DQNEWC,1.0,Pathfinding32
560374,DQNEWC,1.0,Pathfinding32
